special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,227.205
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
23.962999999999994,-0.0153,433.0,0.4477,111.7424
24.012999999999977,-0.0337,456.0,0.0,140.3346
24.065999999999974,-0.023,467.0,-0.7428,576.1441
24.119999999999976,-0.0199,454.0,0.6505,-61.6481
24.171999999999997,-0.0353,473.0,-0.3049,-41.4348
24.224999999999994,-0.0245,476.0,-0.5002,535.0105
24.274999999999977,-0.0184,457.0,0.3264,-165.3043
24.32899999999998,-0.0322,462.0,0.0,-123.2246
24.381999999999977,-0.0245,463.0,-0.5085,247.6261
24.431999999999988,-0.0215,445.0,0.0,-218.4492
24.48399999999998,-0.0307,445.0,-0.2567,-191.9355
24.534999999999997,-0.0123,426.0,0.0,45.4805
24.589999999999975,-0.0184,405.0,0.9835,-598.4618
24.64099999999999,-0.0276,417.0,-0.5114,143.5272
24.694999999999993,-0.0107,379.0,0.9147,-263.3071
24.74799999999999,-0.0169,370.0,0.2518,-420.7715
24.800999999999988,-0.023,356.0,0.2481,-606.9959
24.851999999999975,-0.0123,355.0,-1.2555,278.0059
24.905,-0.0138,322.0,0.4915,-554.7601
24.954999999999984,-0.0199,324.0,-0.2564,-312.2245
25.00999999999999,-0.0092,311.0,-0.7696,223.4795
25.06099999999998,-0.0123,287.0,0.4956,-592.9868
25.11099999999999,-0.0184,292.0,-0.4449,-273.386
25.161999999999978,-0.0031,276.0,0.0,255.4687
25.21599999999998,-0.0092,260.0,0.983,-614.0
25.268,-0.0184,274.0,-0.3058,-145.197
25.320999999999998,-0.0046,263.0,-0.751,188.1453
25.37299999999999,-0.0092,247.0,0.9942,-419.8718
