special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,898.513
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
4.199999999999932,0.0092,-258.0,0.8968,-122.3969
4.254000000000019,0.0061,-213.0,-0.2546,412.8051
4.308999999999969,0.0092,-189.0,0.0,520.6693
4.36099999999999,0.0046,-152.0,-0.2463,617.4677
4.416999999999916,0.0031,-122.0,0.0,654.8218
4.467999999999961,-0.0015,-87.0,0.0,483.1461
4.517999999999915,0.0015,-55.0,-0.2493,674.6106
4.573999999999955,-0.0046,-26.0,-0.2516,582.6138
4.625,-0.0046,6.0,0.0,621.1031
4.677999999999997,-0.0077,36.0,0.0,597.1975
4.728999999999928,-0.0077,59.0,0.0,542.5989
4.778999999999996,-0.0092,81.0,0.0,492.8161
4.831000000000017,-0.0123,106.0,-0.5085,619.8782
4.881999999999948,-0.0046,115.0,-0.2509,703.8301
4.934999999999945,-0.0077,106.0,1.2317,-216.5942
4.987999999999943,-0.0123,139.0,-0.7451,649.2451
5.04099999999994,-0.0015,123.0,0.4459,19.2982
5.091000000000008,-0.0153,129.0,-0.2515,-132.4324
5.1469999999999345,-0.0107,129.0,-0.5931,414.272
5.199999999999932,-0.0015,104.0,0.4508,-74.896
5.254000000000019,-0.0061,91.0,0.7478,-377.6508
5.30499999999995,-0.0092,89.0,-0.4492,176.9068
5.357999999999947,0.0,49.0,0.494,-417.3554
5.409999999999968,-0.0092,30.0,0.0,-569.2964
5.461999999999989,0.0046,-3.0,0.0,-436.656
5.51299999999992,0.0015,-35.0,-0.2579,-364.7815
5.565999999999917,0.0077,-72.0,0.4995,-587.3181
5.6159999999999854,0.0077,-99.0,-0.2562,-507.691
5.668999999999983,0.0123,-138.0,0.0,-656.7046
5.723999999999933,0.0123,-169.0,0.2527,-709.2097
5.77699999999993,0.0169,-208.0,0.2505,-698.0874
5.828999999999951,0.0138,-234.0,0.0,-505.9814
5.880999999999972,0.0199,-268.0,0.2557,-676.7391
5.930999999999926,0.0184,-289.0,0.0,-461.9628
5.985000000000014,0.0199,-316.0,0.3025,-552.7211
6.034999999999968,0.0215,-336.0,0.0,-563.2006
6.084999999999923,0.0153,-352.0,0.2484,-717.6588
6.136999999999944,0.0153,-347.0,-0.6467,-81.5018
6.187000000000012,0.0276,-380.0,0.5125,-478.4672
6.238999999999919,0.0123,-386.0,0.4965,-708.1749
6.293000000000006,0.0153,-373.0,-0.7521,119.5197
6.346000000000004,0.0307,-390.0,0.6113,-19.331
6.399000000000001,0.0138,-380.0,0.2538,-407.2125
6.451000000000022,0.0169,-359.0,-0.7454,347.9266
6.502999999999929,0.0291,-365.0,0.4513,110.2151
6.55499999999995,0.0123,-352.0,0.2517,-607.0707
6.606999999999971,0.0184,-318.0,-0.7397,546.0952
6.661999999999921,0.0107,-296.0,-0.2544,337.4682
6.714999999999918,0.0123,-272.0,-0.2514,367.2155
6.765999999999963,0.0138,-246.0,0.0,445.3663
6.817000000000007,0.0092,-218.0,0.2568,464.1742
6.867999999999938,0.0061,-183.0,-0.2495,689.3939
6.918999999999983,0.0046,-152.0,0.0,490.1685
6.971000000000004,0.0031,-114.0,-0.7482,777.3941
7.024000000000001,0.0,-83.0,0.2512,446.7262
7.073999999999955,0.0015,-48.0,0.255,549.7617
7.125,-0.0031,-15.0,-0.5,653.4589
7.177000000000021,-0.0046,12.0,0.2557,592.6958
7.231999999999971,-0.0077,41.0,0.0,570.3463
7.2830000000000155,-0.0092,67.0,0.0,528.4281
7.33299999999997,-0.0107,89.0,0.0,521.438
7.384999999999991,-0.0107,107.0,0.0,435.7143
7.435999999999922,-0.0061,118.0,-0.257,595.9233
7.487999999999943,-0.0046,105.0,1.2457,-219.4444
7.538999999999987,-0.0138,136.0,-1.0104,594.4445
7.592999999999961,0.0015,123.0,0.2512,666.3516
7.6440000000000055,-0.0107,109.0,0.74,-319.3372
7.69399999999996,-0.0107,117.0,0.0,31.8853
7.745999999999981,0.0031,97.0,-0.4485,167.5101
7.795999999999935,-0.0138,74.0,0.7413,-605.4527
7.847999999999956,-0.0015,58.0,-0.4493,-36.0082
7.899000000000001,-0.0015,32.0,0.0,-363.0952
7.951000000000022,0.0015,5.0,0.2492,-421.0019
8.002999999999929,0.0061,-27.0,0.2559,-479.4242
8.052999999999997,0.0061,-59.0,0.2498,-566.9449
8.105000000000018,0.0092,-95.0,0.0,-535.5392
8.156999999999925,0.0077,-128.0,0.0,-585.5735
8.209999999999923,0.0123,-164.0,-0.2574,-473.7021
8.26400000000001,0.0123,-193.0,0.2506,-690.2727
8.31499999999994,0.0184,-229.0,-0.3069,-565.8881
8.370000000000005,0.0169,-255.0,0.0,-547.4576
8.421999999999912,0.023,-289.0,0.2555,-561.1089
8.475999999999999,0.0199,-312.0,0.2563,-548.0132
8.52699999999993,0.023,-333.0,0.2551,-494.1176
8.576999999999998,0.0138,-332.0,-0.8924,-166.7845
8.627999999999929,0.0307,-361.0,0.4463,-271.6606
8.682000000000016,0.0199,-376.0,0.7333,-699.8997
8.731999999999971,0.0169,-362.0,-0.7168,-49.9595
8.783999999999992,0.0261,-363.0,-0.6042,222.3301
8.836000000000013,0.023,-382.0,1.4881,-641.2826
8.885999999999967,0.0138,-353.0,0.0,-11.857
8.938999999999965,0.0215,-346.0,-0.2485,309.1564
8.993999999999915,0.0184,-341.0,0.7518,-323.4216
9.046999999999912,0.0123,-303.0,-0.3023,234.3333
9.097999999999956,0.0245,-288.0,-0.2466,565.8446
9.149000000000001,0.0077,-259.0,0.3065,261.9048
9.198999999999955,0.0107,-232.0,0.0,520.3076
9.254000000000019,0.0077,-199.0,-0.2484,483.9925
9.307000000000016,0.0031,-166.0,-0.2483,597.0696
9.356999999999971,0.0015,-136.0,0.0,490.942
9.408000000000015,0.0015,-102.0,-0.2495,651.649
9.458999999999946,-0.0015,-70.0,-0.2497,656.5612
9.51299999999992,-0.0031,-39.0,-0.5002,643.8356
9.56499999999994,-0.0061,-9.0,-0.2524,635.357
9.620000000000005,-0.0061,20.0,-0.2494,663.1072
9.674999999999955,-0.0077,46.0,0.0,587.3754
9.730000000000018,-0.0107,73.0,-0.505,493.1015
9.779999999999973,-0.0107,95.0,-0.2555,531.9421
9.83299999999997,-0.0031,105.0,-0.2488,757.4956
9.885999999999967,-0.0123,104.0,1.0067,-46.5862
9.937999999999988,-0.0107,128.0,-0.5106,309.6107
9.992999999999938,0.0015,117.0,0.0,531.5831
10.048000000000002,-0.0031,100.0,1.4857,-484.4646
10.102999999999952,-0.0169,112.0,-0.7536,-182.874
10.155999999999949,-0.0031,96.0,-0.4516,56.338
10.206000000000017,0.0,72.0,0.2545,-195.8852
10.256999999999948,-0.0123,61.0,0.0,-413.1809
10.307000000000016,0.0031,36.0,-0.3284,-244.2039
10.360000000000014,0.0031,9.0,0.0,-389.8631
10.410999999999945,0.0015,-23.0,0.0,-490.0794
10.464999999999918,0.0015,-50.0,0.0,-498.3819
10.517999999999915,0.0061,-89.0,0.2503,-506.3371
10.56899999999996,0.0092,-122.0,0.2504,-596.6015
10.618999999999915,0.0077,-150.0,0.0,-543.4565
10.671999999999912,0.0138,-191.0,0.2492,-596.3495
10.722999999999956,0.0138,-220.0,0.0,-543.1174
10.775999999999954,0.0199,-255.0,0.0,-477.1716
10.827999999999975,0.0184,-287.0,0.2484,-838.964
10.882999999999925,0.0215,-315.0,0.252,-699.3254
10.934999999999945,0.023,-341.0,0.0,-595.4746
10.98599999999999,0.0245,-359.0,0.0,-547.2973
11.035999999999945,0.0261,-377.0,0.0,-490.2946
11.088999999999942,0.0153,-388.0,0.0,-529.7233
11.139999999999986,0.0276,-388.0,-0.7549,151.5664
11.18999999999994,0.0261,-409.0,0.0,-403.766
11.245999999999981,0.0061,-397.0,-0.5076,-500.6211
11.299999999999955,0.0261,-386.0,-0.9905,546.6667
11.350000000000023,0.0261,-409.0,0.9917,-474.119
11.40199999999993,0.0107,-378.0,-0.4463,-94.9385
11.454999999999927,0.0184,-360.0,-0.7388,560.4757
11.504999999999995,0.0276,-365.0,0.6107,130.423
11.55499999999995,0.0107,-332.0,-0.4299,161.4912
11.610000000000014,0.0199,-307.0,-0.2461,457.1206
11.663000000000011,0.0138,-282.0,0.4064,267.8691
11.712999999999965,0.0138,-253.0,0.0,335.1648
11.765999999999963,0.0092,-217.0,-0.2489,565.9062
11.817000000000007,0.0061,-187.0,0.0,493.7343
11.868999999999915,0.0031,-151.0,-0.2486,707.5646
11.921999999999912,0.0,-112.0,-0.2491,672.9844
11.972999999999956,0.0,-80.0,-0.25,628.1083
12.025999999999954,-0.0046,-42.0,-0.2496,590.5643
12.081000000000017,-0.0031,-7.0,-0.2507,760.2202
12.132999999999925,-0.0077,25.0,0.0,596.0884
12.183999999999969,-0.0092,56.0,0.0,607.3691
12.236999999999966,-0.0107,82.0,0.0,462.5
12.28699999999992,-0.0123,106.0,0.0,603.0631
12.339999999999918,-0.0107,126.0,0.0,555.042
12.394999999999982,-0.0031,133.0,0.0,772.1519
12.445999999999913,-0.0123,133.0,1.0189,-186.5301
12.497999999999934,-0.0153,159.0,-0.7517,540.0732
12.549999999999955,0.0015,140.0,0.3048,294.9029
12.602999999999952,-0.0138,133.0,0.7462,-308.0386
12.65300000000002,-0.0107,138.0,-0.5004,347.3085
12.70399999999995,-0.0031,110.0,0.3213,-165.3564
12.756999999999948,-0.0169,102.0,0.0,-654.7619
12.807000000000016,0.0031,75.0,0.0,-81.6864
12.857999999999947,0.0,48.0,-0.2541,-366.6153
12.909999999999968,-0.0015,24.0,-0.514,-254.845
12.961999999999989,0.0015,-8.0,-0.2546,-349.2857
13.01400000000001,0.0046,-42.0,0.2496,-461.396
13.065999999999917,0.0061,-79.0,0.0,-589.9073
13.115999999999985,0.0046,-108.0,-0.2522,-573.8331
13.168999999999983,0.0107,-150.0,0.2503,-667.55
13.219999999999914,0.0138,-181.0,0.0,-608.7188
13.270999999999958,0.0153,-221.0,-0.3105,-585.7843
13.322999999999979,0.0153,-251.0,0.0,-582.3643
13.37399999999991,0.0215,-288.0,0.2504,-692.9612
13.424999999999955,0.023,-310.0,-0.454,-515.6607
13.477999999999952,0.023,-339.0,0.2523,-584.3215
13.530999999999949,0.0261,-364.0,0.3072,-539.2662
13.583999999999946,0.0291,-387.0,0.2509,-597.8231
13.63900000000001,0.0169,-396.0,0.2496,-691.5358
13.692000000000007,0.0245,-394.0,-0.7689,76.1131
13.742999999999938,0.0307,-419.0,0.7236,-108.4559
13.796999999999912,0.0184,-421.0,0.7529,-520.0
13.847999999999956,0.0153,-396.0,-0.6293,241.6193
13.900999999999954,0.0276,-401.0,-0.2491,383.7675
13.952999999999975,0.0153,-398.0,0.5034,-372.7092
14.002999999999929,0.0199,-364.0,-0.9833,429.7293
14.053999999999974,0.0276,-357.0,0.5092,285.7143
14.105999999999995,0.0123,-325.0,0.0,327.115
14.160999999999945,0.0123,-294.0,-0.2481,465.1163
14.211000000000013,0.0123,-262.0,-0.2491,503.5714
14.26299999999992,0.0107,-230.0,-0.2483,526.487
14.315999999999917,0.0046,-192.0,-0.2484,577.2013
14.367999999999938,0.0077,-157.0,0.249,563.3524
14.419999999999959,0.0015,-116.0,-0.2487,697.9527
14.472999999999956,-0.0015,-76.0,-0.2496,589.7436
14.524999999999977,-0.0031,-38.0,-0.2504,704.8022
14.576999999999998,-0.0046,2.0,-0.499,739.4091
14.629000000000019,-0.0061,36.0,0.0,695.0
14.680999999999926,-0.0077,68.0,0.0,673.8782
14.733999999999924,-0.0123,94.0,0.3078,552.6222
14.783999999999992,-0.0153,117.0,0.0,433.3333
14.836000000000013,-0.0138,136.0,-0.3076,550.9525
14.885999999999967,-0.0061,142.0,-0.2515,680.1075
14.938999999999965,-0.0092,138.0,1.0041,-50.7186
14.988999999999919,-0.0184,161.0,-0.546,450.8706
15.04099999999994,-0.0031,145.0,0.0,303.7763
15.091999999999985,-0.0092,133.0,0.4965,-265.8052
15.142999999999915,-0.0138,131.0,-0.2509,-159.8533
15.19399999999996,-0.0031,109.0,0.0,-139.1243
15.245000000000005,-0.0015,90.0,0.0,-172.5806
15.299999999999955,-0.0015,68.0,0.0,-174.6894
15.352999999999952,0.0,35.0,0.248,-509.973
15.40300000000002,-0.0015,9.0,-0.2567,-345.4368
15.454999999999927,0.0046,-30.0,0.2486,-619.5618
15.507999999999925,0.0031,-63.0,0.0,-487.5235
15.560999999999922,0.0077,-106.0,0.2475,-646.8597
15.612999999999943,0.0061,-140.0,-0.2491,-559.0584
15.664999999999964,0.0138,-182.0,-0.2495,-606.702
15.717999999999961,0.0138,-221.0,0.2491,-798.9691
15.769999999999982,0.0199,-262.0,0.2495,-689.5025
15.822999999999979,0.0199,-298.0,0.0,-700.0825
15.875,0.0245,-334.0,0.0,-545.712
15.92999999999995,0.023,-369.0,0.2497,-842.8571
15.981999999999971,0.0261,-397.0,0.0,-509.5238
16.033000000000015,0.0307,-419.0,0.0,-592.0635
16.08299999999997,0.0307,-434.0,0.0,-326.0504
16.132999999999925,0.0307,-446.0,0.0,-301.6304
16.18399999999997,0.0291,-458.0,0.2762,-590.2972
16.23599999999999,0.0184,-453.0,0.2559,-440.5321
16.28800000000001,0.0245,-441.0,-0.4967,274.4212
16.341999999999985,0.0337,-450.0,0.0,171.7751
16.392999999999915,0.0138,-432.0,0.0,-370.9677
16.44399999999996,0.0184,-405.0,-0.7474,358.5284
16.5,0.0261,-385.0,-0.7421,811.2651
16.55200000000002,0.0123,-365.0,0.0,74.5614
16.605000000000018,0.0138,-327.0,-0.2484,504.787
16.65599999999995,0.0184,-301.0,0.0,546.9697
16.708999999999946,0.0107,-261.0,0.2484,603.6746
16.75999999999999,0.0092,-222.0,0.2483,704.1985
16.812999999999988,0.0077,-176.0,0.0,753.7453
16.865999999999985,0.0046,-131.0,-0.2461,733.4363
16.918999999999983,0.0015,-86.0,0.0,686.1511
16.97199999999998,-0.0015,-40.0,0.0,719.7124
17.024999999999977,-0.0031,6.0,0.2489,735.6607
17.077999999999975,-0.0061,50.0,0.0,832.0792
17.129999999999995,-0.0123,91.0,0.2489,667.0712
17.182000000000016,-0.0138,122.0,0.0,674.2545
17.23199999999997,-0.0153,154.0,0.3055,676.222
17.285999999999945,-0.0169,180.0,-0.2509,591.9811
17.336000000000013,-0.0199,186.0,0.0,113.6364
17.385999999999967,-0.023,211.0,-0.5907,515.7392
17.437999999999988,-0.0077,202.0,0.0,580.895
17.487999999999943,-0.0138,192.0,0.7453,-142.4512
17.538999999999987,-0.0184,200.0,-0.4488,139.5806
17.588999999999942,-0.0015,175.0,0.0,212.0245
17.64199999999994,-0.0123,153.0,0.737,-576.0178
17.692999999999984,-0.0046,133.0,-0.2771,-262.6374
17.747999999999934,-0.0046,105.0,0.0,-323.7055
17.799999999999955,0.0,71.0,0.2545,-434.6154
17.851,0.0,36.0,0.2491,-550.9524
17.90300000000002,0.0015,0.0,-0.2491,-491.8919
17.956000000000017,0.0031,-41.0,-0.2493,-633.931
18.007999999999925,0.0046,-84.0,-0.2541,-482.9247
18.060999999999922,0.0061,-125.0,0.2464,-735.8975
18.112999999999943,0.0123,-166.0,-0.2489,-582.2864
18.16599999999994,0.0153,-211.0,0.0,-709.0056
18.218999999999937,0.0153,-253.0,-0.4969,-623.9247
18.269999999999982,0.0184,-290.0,-0.2493,-622.9669
18.322000000000003,0.0245,-326.0,-0.2545,-736.9048
18.372999999999934,0.023,-354.0,-0.2507,-638.7147
18.423999999999978,0.0291,-385.0,0.0,-638.9244
18.478999999999928,0.0307,-409.0,0.0,-568.4287
18.528999999999996,0.0307,-420.0,0.0,-211.2369
18.581000000000017,0.0307,-439.0,0.5085,-484.0979
18.636999999999944,0.0215,-442.0,0.2516,-563.8623
18.687000000000012,0.0184,-428.0,-0.7171,-127.7562
18.737999999999943,0.0291,-427.0,-0.2509,206.9783
18.789999999999964,0.023,-435.0,0.744,-431.9094
18.843999999999937,0.0184,-400.0,-0.2488,186.9748
18.895999999999958,0.0291,-390.0,-0.251,330.4348
18.945999999999913,0.0138,-360.0,0.3056,272.1445
19.0,0.0153,-333.0,0.0,397.3999
19.05200000000002,0.0153,-298.0,0.0,483.1871
19.102999999999952,0.0123,-268.0,0.0,408.7439
19.154999999999973,0.0107,-224.0,0.0,641.5013
19.206999999999994,0.0092,-194.0,0.0,503.1362
19.259000000000015,0.0046,-153.0,0.2462,526.2346
19.312000000000012,0.0031,-112.0,0.0,582.7788
19.36399999999992,0.0015,-74.0,0.2495,618.0791
19.41599999999994,-0.0031,-33.0,0.0,530.8872
19.468999999999937,-0.0046,5.0,0.0,740.0497
19.520999999999958,-0.0107,42.0,-0.5001,764.6667
19.570999999999913,-0.0092,71.0,0.0,549.9732
19.622999999999934,-0.0153,100.0,-0.2515,638.4281
19.673000000000002,-0.0138,122.0,0.0,549.8939
19.722999999999956,-0.0153,141.0,0.7089,403.4221
19.775999999999954,-0.0077,154.0,-0.2487,747.9227
19.827999999999975,-0.0107,144.0,0.7443,-109.3046
19.87900000000002,-0.0184,165.0,0.0,252.2686
19.93399999999997,-0.0077,158.0,-0.5001,622.8093
19.985000000000014,-0.0015,134.0,0.5112,-103.4972
20.035999999999945,-0.0123,128.0,0.4989,-311.8123
20.08699999999999,-0.0015,117.0,0.0,285.3535
20.139999999999986,-0.0015,85.0,0.2486,-349.8623
20.190999999999917,-0.0031,65.0,0.252,-527.3354
20.240999999999985,0.0,39.0,0.0,-282.4279
20.293000000000006,0.0,3.0,0.5022,-508.6464
20.34299999999996,0.0015,-25.0,0.0,-543.5714
20.394999999999982,0.0077,-65.0,0.2566,-530.5296
20.447000000000003,0.0092,-101.0,0.0,-612.8157
20.49899999999991,0.0107,-138.0,0.2503,-720.5964
20.55099999999993,0.0123,-176.0,0.0,-654.7406
20.602999999999952,0.0169,-217.0,0.25,-653.3091
20.65599999999995,0.0169,-253.0,0.0,-771.0511
20.706999999999994,0.0184,-286.0,-0.4989,-706.3953
20.760999999999967,0.0199,-318.0,-0.5104,-424.8773
20.812000000000012,0.023,-350.0,0.2495,-666.6667
20.86500000000001,0.0261,-378.0,0.2545,-582.532
20.916999999999916,0.0261,-394.0,0.0,-490.6667
20.96799999999996,0.0276,-415.0,0.0,-564.2165
21.02299999999991,0.0199,-426.0,0.2489,-784.0336
21.076999999999998,0.023,-421.0,-0.5095,51.6992
21.12799999999993,0.0353,-432.0,0.0,75.1527
21.182999999999993,0.0245,-441.0,1.2303,-610.1273
21.237999999999943,0.0184,-408.0,-0.254,31.2876
21.293999999999983,0.0245,-394.0,-0.4926,405.9041
21.34699999999998,0.023,-390.0,1.2524,-348.7596
21.399999999999977,0.0199,-345.0,0.0,306.7896
21.451999999999998,0.0138,-319.0,0.2539,356.6762
21.50299999999993,0.0123,-288.0,0.2481,486.5312
21.55499999999995,0.0123,-254.0,0.2509,424.9387
21.605000000000018,0.0077,-217.0,0.0,649.0268
21.656999999999925,0.0031,-180.0,-0.2484,622.7057
21.709999999999923,0.0031,-138.0,-0.493,833.7681
21.761999999999944,0.0015,-101.0,-0.2483,682.025
21.81499999999994,-0.0031,-57.0,-0.2473,722.7374
21.865999999999985,-0.0031,-20.0,-0.2491,737.7369
21.918999999999983,-0.0077,15.0,0.0,713.8028
21.969999999999914,-0.0077,49.0,0.0,633.2667
22.021999999999935,-0.0153,84.0,0.0,639.5966
22.076999999999998,-0.0077,111.0,-0.2463,842.8094
22.126999999999953,-0.0153,128.0,0.0,333.8954
22.17999999999995,-0.0153,150.0,-0.2539,654.96
22.232999999999947,-0.0077,154.0,0.0,580.8219
22.284999999999968,-0.0077,149.0,0.6429,-66.4544
22.33699999999999,-0.0169,159.0,0.0,-48.6726
22.38799999999992,-0.0046,166.0,-0.7534,544.8276
22.438999999999965,-0.0031,137.0,0.4955,-303.0303
22.49000000000001,-0.0123,140.0,-0.2511,-346.8726
22.54099999999994,-0.0015,119.0,-0.7185,2.2883
22.591000000000008,-0.0031,104.0,0.0,-189.2911
22.640999999999963,0.0,82.0,0.0,-314.9351
22.692999999999984,0.0,60.0,0.0,-252.4718
22.747999999999934,0.0031,24.0,0.2547,-506.7427
22.798999999999978,0.0,-2.0,0.0,-391.7323
22.851,0.0015,-39.0,0.0,-494.5902
22.90199999999993,0.0046,-68.0,-0.2523,-505.9845
22.95399999999995,0.0077,-111.0,0.2477,-708.7607
23.004999999999995,0.0077,-140.0,-0.2521,-606.3371
23.057000000000016,0.0138,-184.0,0.2498,-783.1859
23.107999999999947,0.0153,-219.0,0.2502,-705.9083
23.159999999999968,0.0184,-258.0,0.0,-725.4653
23.212999999999965,0.0215,-295.0,0.2502,-738.0952
23.267999999999915,0.0215,-332.0,0.25,-745.614
23.319999999999936,0.0245,-361.0,0.2498,-641.5659
23.371999999999957,0.0261,-388.0,0.0,-714.2154
23.421999999999912,0.0245,-408.0,-0.3063,-526.1218
23.47199999999998,0.0276,-428.0,-0.4516,-502.345
23.524,0.0261,-430.0,-0.4495,-72.5704
23.574999999999932,0.0353,-458.0,0.4462,-431.0219
23.625,0.0184,-460.0,0.4969,-632.9545
23.678999999999974,0.0215,-442.0,-0.5078,144.5087
23.735000000000014,0.0307,-438.0,-0.4971,345.0
23.788999999999987,0.0307,-448.0,1.2535,-399.2486
23.841999999999985,0.0184,-410.0,-0.2542,181.5889
23.892999999999915,0.0261,-396.0,0.0,501.0869
23.944999999999936,0.0153,-368.0,0.0,370.4399
23.99899999999991,0.0169,-342.0,0.256,340.9091
24.05099999999993,0.0138,-306.0,0.0,527.3463
24.10699999999997,0.0123,-275.0,-0.2487,502.5494
24.158999999999992,0.0092,-235.0,0.0,491.7072
24.211000000000013,0.0092,-200.0,0.0,646.5937
24.26400000000001,0.0061,-158.0,-0.2465,708.3333
24.317000000000007,0.0031,-119.0,0.248,618.9609
24.370000000000005,0.0015,-72.0,0.0,650.2424
24.421999999999912,-0.0015,-31.0,0.2471,654.4577
24.475000000000023,-0.0061,7.0,0.2506,648.5256
24.52699999999993,-0.0031,51.0,0.0,724.5223
24.57899999999995,-0.0107,85.0,-0.2509,729.4304
24.630999999999972,-0.0138,115.0,0.5095,569.6186
24.68399999999997,-0.0153,141.0,0.0,630.7815
24.73599999999999,-0.0169,161.0,0.0,529.8182
24.78800000000001,-0.0092,173.0,-0.2495,877.9126
24.839999999999918,-0.0107,167.0,1.2494,-167.5775
24.890999999999963,-0.0199,191.0,0.0,363.1414
24.947000000000003,-0.0015,175.0,-0.25,641.4106
25.001999999999953,-0.0031,157.0,1.2395,-516.9546
25.05200000000002,-0.0169,163.0,-0.2539,-165.8966
25.103999999999928,-0.0031,137.0,-0.5554,-85.8434
25.154999999999973,-0.0031,114.0,0.0,-163.3745
25.206000000000017,-0.0031,94.0,-0.2546,-337.6517
25.261999999999944,-0.0031,66.0,0.0,-378.8878
