special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
300,100,1.5,-0.05,0,-0.01
start_time,686.134
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
1.947999999999979,0.0031,1.0,0.7389,4.1436
2.0,-0.0077,7.0,0.0,-217.0635
2.0529999999999973,0.0031,10.0,-0.5049,340.2585
2.104000000000042,-0.0031,3.0,0.7563,-411.8083
2.157000000000039,-0.0031,14.0,-0.2544,220.1134
2.2110000000000127,0.0015,-4.0,0.0,-120.4604
2.2609999999999673,-0.0031,12.0,-0.5142,266.6667
2.312000000000012,0.0046,-2.0,0.7209,-193.2686
2.3619999999999663,-0.0061,16.0,0.0,217.4564
2.413000000000011,0.0,-5.0,0.3061,-348.996
2.4669999999999845,-0.0015,13.0,-0.6097,341.7065
2.516999999999939,0.0031,-5.0,0.4493,-145.0
2.5670000000000073,-0.0061,11.0,0.0,112.761
2.619000000000028,0.0031,-7.0,0.4492,-212.8505
2.673000000000002,-0.0046,13.0,-0.4069,159.324
2.7229999999999563,0.0046,-5.0,0.0,-96.0944
2.7730000000000246,-0.0031,14.0,0.0,112.6147
2.822999999999979,0.0,4.0,0.0,4.8309
2.8740000000000236,-0.0077,10.0,0.0,-114.418
2.9249999999999545,0.0015,1.0,0.0,-14.3266
2.975999999999999,-0.0092,11.0,-0.5556,-108.2827
3.02800000000002,0.0061,-4.0,0.0,118.5691
3.0810000000000173,0.0,-1.0,0.6229,-204.0016
3.1359999999999673,-0.0015,11.0,-0.507,253.3003
3.187000000000012,0.0061,-3.0,0.0,-22.7964
3.2369999999999663,-0.0061,14.0,-0.7315,16.2242
3.2889999999999873,-0.0015,19.0,-0.453,244.6312
3.340000000000032,-0.0107,32.0,0.0,25.8856
3.393000000000029,0.0015,34.0,-0.2518,483.0801
3.4429999999999836,-0.0123,53.0,0.0,115.0794
3.4969999999999573,-0.0046,54.0,-0.5032,346.4306
3.548999999999978,-0.0138,70.0,0.0,197.1519
3.604000000000042,-0.0107,80.0,0.0,334.4875
3.6539999999999964,-0.0077,77.0,0.0,78.7966
3.703999999999951,-0.0184,94.0,0.0,251.1353
3.756999999999948,-0.0153,88.0,0.0,-134.4512
3.808999999999969,-0.0169,98.0,-0.2531,269.9474
3.86099999999999,-0.0123,77.0,0.0,-183.4112
3.9109999999999445,-0.0107,74.0,-0.7222,9.2308
3.965000000000032,-0.0092,55.0,0.0,-330.5811
4.019999999999982,-0.0046,33.0,0.0,-329.3098
4.072999999999979,0.0015,7.0,0.2567,-357.6294
4.125,0.0046,-20.0,0.2515,-402.732
4.1749999999999545,0.0061,-46.0,0.0,-402.6807
4.227999999999952,0.0123,-72.0,0.3017,-417.0258
4.278999999999996,0.0153,-96.0,0.2513,-541.2545
4.330000000000041,0.0215,-119.0,0.0,-377.8221
4.381999999999948,0.0261,-135.0,0.0,-372.2555
4.4360000000000355,0.0276,-137.0,-0.6114,79.2133
4.486999999999966,0.0291,-148.0,0.7239,-277.9898
4.537000000000035,0.023,-127.0,-0.2564,87.5734
4.591000000000008,0.0199,-106.0,-0.2572,51.9785
4.6440000000000055,0.0199,-73.0,-0.2483,326.8061
4.697000000000003,0.0138,-31.0,0.0,355.2448
4.75,0.0107,19.0,0.0,581.0
4.802999999999997,-0.0276,22.0,0.2506,-222.6047
4.855000000000018,-0.0077,12.0,-0.4477,337.0143
4.904999999999973,-0.0138,9.0,0.7628,-191.1678
4.958999999999946,-0.0107,15.0,-0.2762,199.1935
5.009999999999991,-0.0077,4.0,0.0,58.642
5.062000000000012,-0.0107,12.0,-0.7226,126.9316
5.114000000000033,0.0015,-6.0,0.4491,-130.918
5.16599999999994,0.0015,-1.0,-0.7212,91.4804
5.217999999999961,0.0092,-7.0,0.0,125.1236
5.2690000000000055,-0.0031,-3.0,0.4533,-251.4925
5.321000000000026,0.0015,8.0,-0.754,341.3149
5.371999999999957,0.0031,9.0,0.7185,7.4184
5.4220000000000255,-0.0077,27.0,0.0,27.6968
5.472999999999956,-0.0107,45.0,-0.445,211.8923
5.525999999999954,-0.0015,41.0,0.0,468.0952
5.5779999999999745,-0.0138,44.0,0.516,-114.3258
5.633000000000038,0.0046,35.0,0.5155,286.7847
5.684999999999945,-0.0138,41.0,0.0,-145.3202
5.736999999999966,0.0,39.0,-0.2579,430.9973
5.787000000000035,-0.0092,34.0,0.502,-273.8904
5.837999999999965,-0.0031,47.0,-0.5119,345.0216
5.888000000000034,-0.0031,27.0,0.7671,-347.3282
5.942000000000007,-0.0061,44.0,-0.3082,90.9091
5.992999999999938,0.0015,27.0,0.0,-26.1283
6.043000000000006,-0.0107,41.0,0.0,14.5278
6.093999999999937,0.0,32.0,0.0,111.3524
6.1440000000000055,-0.0107,35.0,0.0,-180.129
6.194999999999936,0.0031,35.0,-0.5174,411.4719
6.249000000000024,-0.0077,30.0,0.7636,-446.9197
6.2999999999999545,-0.0031,46.0,-0.4991,360.2564
6.350000000000023,-0.0061,33.0,0.2558,-280.2839
6.399999999999977,-0.0092,44.0,-0.6497,243.8544
6.4529999999999745,-0.0031,23.0,0.0,-160.5339
6.504000000000019,-0.0077,36.0,-0.7148,147.8076
6.553999999999974,0.0015,12.0,0.3079,-249.183
6.604000000000042,-0.0061,27.0,0.0,187.5
6.654999999999973,0.0046,10.0,0.0,-138.2775
6.706000000000017,-0.0061,23.0,0.7182,-24.57
6.755999999999972,0.0031,9.0,0.0,-28.4974
6.809999999999945,0.0031,17.0,0.0,338.7292
6.86099999999999,0.0,11.0,0.7527,-233.7571
6.913000000000011,0.0015,20.0,0.0,272.0717
6.963999999999942,0.0,10.0,0.0,-147.4719
7.015999999999963,-0.0061,25.0,-0.273,182.8909
7.067999999999984,0.0015,7.0,0.307,-129.4727
7.119000000000028,-0.0077,20.0,-0.7326,15.5807
7.173000000000002,0.0046,-2.0,0.6173,-224.812
7.223999999999933,-0.0061,14.0,-0.454,89.6373
7.274999999999977,0.0015,-6.0,0.0,-178.1463
7.3279999999999745,-0.0046,-6.0,0.0,-310.7143
7.380999999999972,-0.0031,-32.0,0.0,-291.9753
7.432000000000016,0.0031,-58.0,0.0,-345.1411
7.486999999999966,0.0169,-84.0,0.2558,-388.2828
7.538999999999987,0.0123,-68.0,-0.2555,119.5693
7.590000000000032,0.0245,-80.0,0.4506,-109.0308
7.6440000000000055,0.0153,-48.0,-0.2521,259.4862
7.694999999999936,0.0107,-23.0,0.0,299.2424
7.746999999999957,-0.0092,-12.0,-0.2579,-173.8388
7.7970000000000255,0.0046,-34.0,0.5554,-162.1573
7.847999999999956,0.0,-22.0,-0.4536,166.6667
7.899000000000001,0.0046,-35.0,0.0,41.2844
7.949999999999932,-0.0092,-30.0,-0.2576,-245.6522
8.0,0.0092,-52.0,0.7102,-137.5291
8.052000000000021,-0.0031,-21.0,-0.6136,319.4562
8.105999999999995,0.0092,-48.0,0.5028,-222.7564
8.157000000000039,0.0015,-37.0,-0.7185,94.2118
8.208999999999946,0.0077,-60.0,0.51,-191.6667
8.260999999999967,0.0153,-69.0,-0.4483,147.8673
8.312999999999988,0.0077,-93.0,0.2486,-437.3529
8.365999999999985,0.0169,-112.0,0.0,-283.5189
8.41599999999994,0.0184,-135.0,0.0,-382.134
8.467999999999961,0.0138,-170.0,0.0,-534.501
8.520999999999958,0.0169,-212.0,-0.4928,-584.9914
8.573999999999955,0.0307,-259.0,0.0,-609.0643
8.626999999999953,0.0307,-307.0,-0.2461,-742.6326
8.682000000000016,0.023,-371.0,0.0,-983.6611
8.736999999999966,0.0215,-445.0,-0.2405,-1114.8322
8.79200000000003,0.0245,-530.0,0.4714,-1243.8407
8.841999999999985,0.0337,-609.0,-0.4711,-1286.9772
8.891999999999939,0.023,-704.0,0.2344,-1534.896
8.942999999999984,-0.0107,-818.0,-1.1392,-1898.2043
8.995999999999981,-0.0752,-977.0,-1.3133,-2357.0315
9.048999999999978,-0.1319,-1145.0,-1.5335,-2451.9539
9.101999999999975,-0.1764,-1311.0,-0.4377,-2473.9976
9.154999999999973,-0.1611,-1451.0,0.4376,-2340.4211
9.20799999999997,-0.1519,-1599.0,-0.2189,-2550.655
9.260999999999967,-0.1687,-1755.0,-0.2188,-2695.4141
9.313999999999965,-0.1902,-1911.0,-0.6566,-2766.0967
9.366999999999962,-0.204,-2067.0,0.2188,-2766.5334
9.419999999999959,-0.1917,-2209.0,0.437,-2671.6653
9.472999999999956,-0.1442,-2343.0,1.0938,-2640.4077
9.525999999999954,-0.0859,-2475.0,1.5314,-2745.761
9.57899999999995,-0.0307,-2605.0,1.092,-2700.8928
9.631999999999948,-0.0046,-2745.0,0.0,-2800.6958
9.684999999999945,0.0368,-2879.0,1.094,-2749.3262
9.740000000000009,0.0982,-3007.0,0.8749,-2729.4546
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
