special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,6700.452
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.4459999999999127,-0.0031,-62.0,0.5079,-300.9434
2.4979999999995925,-0.0061,-36.0,-0.5045,501.3946
2.550999999999476,0.0092,-42.0,-0.2521,659.2233
2.6039999999993597,-0.0031,-46.0,1.2502,-409.3567
2.657000000000153,-0.0046,-19.0,-0.5123,216.2074
2.707999999999629,0.0077,-41.0,0.4518,1.7204
2.7590000000000146,-0.0015,-45.0,0.5058,-258.2304
2.813000000000102,-0.0061,-37.0,-0.5068,-181.0
2.8649999999997817,0.0061,-47.0,0.0,526.9461
2.9149999999999636,0.0015,-70.0,0.7386,-494.0
2.967999999999847,-0.0015,-68.0,-0.4498,-1.004
3.0189999999993233,0.0092,-99.0,0.2543,-328.7273
3.0729999999994106,-0.0031,-114.0,0.4937,-739.2982
3.125,0.0107,-137.0,0.0,-402.0619
3.1799999999993815,0.0123,-162.0,0.2551,-371.308
3.2299999999995634,0.0138,-191.0,0.4968,-575.7103
3.280999999999949,0.0123,-214.0,0.0,-484.8485
3.331999999999425,0.0153,-243.0,0.2545,-566.7671
3.3869999999997162,0.0169,-274.0,0.2495,-579.6332
3.438000000000102,0.0184,-301.0,0.2547,-598.2825
3.488999999999578,0.0199,-327.0,0.0,-506.8097
3.5450000000000728,0.023,-361.0,0.2484,-665.3005
3.5999999999994543,0.023,-382.0,0.0,-549.1007
3.6549999999997453,0.0261,-407.0,0.0,-461.8421
3.706999999999425,0.0276,-431.0,0.3064,-585.0755
3.756999999999607,0.0276,-446.0,0.0,-416.6667
3.8079999999999927,0.0184,-454.0,-0.2506,-643.2441
3.8609999999998763,0.0261,-450.0,-0.7472,288.4232
3.91399999999976,0.0276,-484.0,0.7373,-570.0495
3.963999999999942,0.0169,-472.0,-0.4509,-358.9537
4.014999999999418,0.0307,-476.0,-0.5028,198.6708
4.068999999999505,0.0307,-491.0,0.3232,-204.2011
4.1229999999995925,0.0138,-474.0,-0.2563,-370.2306
4.175000000000182,0.023,-457.0,-0.739,455.2239
4.225999999999658,0.0291,-466.0,-0.4461,15.0562
4.277000000000044,0.0153,-436.0,-0.3242,261.1336
4.32799999999952,0.0261,-426.0,-0.4971,391.7323
4.377999999999702,0.0169,-413.0,0.4485,-38.9318
4.4299999999993815,0.0123,-378.0,-0.4972,446.3563
4.479999999999563,0.0307,-369.0,0.0,706.2528
4.530999999999949,0.0107,-344.0,0.0,130.7847
4.583999999999833,0.0092,-312.0,-0.2487,515.8693
4.6359999999995125,0.0107,-288.0,-0.2462,610.4167
4.6909999999998035,0.0215,-286.0,1.0137,-18.75
4.742000000000189,0.0031,-237.0,-0.7504,601.4203
4.795999999999367,0.0077,-215.0,0.2542,425.1559
4.84900000000016,0.0077,-191.0,-0.2535,474.2105
4.899999999999636,0.0046,-168.0,0.0,549.9246
4.951000000000022,0.0046,-145.0,0.0,395.1236
5.005000000000109,-0.0015,-123.0,-0.2564,521.8254
5.0549999999993815,0.0031,-118.0,0.7195,76.4588
5.106999999999971,-0.0015,-86.0,-0.2493,471.0953
5.157999999999447,0.0107,-79.0,0.2551,548.1998
5.208999999999833,-0.0046,-65.0,0.3285,19.6078
5.26299999999992,-0.0015,-50.0,-0.253,393.556
5.318000000000211,0.0077,-45.0,-0.2505,605.8704
5.3729999999995925,0.0046,-55.0,0.5527,-140.1362
5.42699999999968,-0.0123,-35.0,-0.2578,67.8462
5.47899999999936,0.0046,-33.0,0.0,480.365
5.530999999999949,0.0061,-52.0,0.0,-189.9185
5.581000000000131,-0.0077,-54.0,0.0,-332.9268
5.630999999999403,0.0031,-52.0,-1.0041,360.5511
5.6840000000001965,0.0046,-73.0,0.2566,-35.7025
5.734999999999673,-0.0015,-82.0,0.2495,-558.5798
5.78899999999976,0.0046,-76.0,-0.6132,308.0808
5.844999999999345,0.0123,-116.0,0.4983,-407.6305
5.898000000000138,0.0,-130.0,0.4992,-527.6104
5.948999999999614,0.0123,-147.0,-0.7368,-2.2495
6.0,0.0123,-174.0,0.2493,-422.546
6.05199999999968,0.0138,-199.0,0.3035,-578.5223
6.101999999999862,0.0138,-220.0,0.2526,-365.4175
6.152999999999338,0.0138,-245.0,0.0,-436.2348
6.20299999999952,0.0153,-270.0,0.0,-483.0494
6.252999999999702,0.0184,-298.0,0.2488,-670.2794
6.307999999999993,0.0184,-323.0,0.0,-579.4158
6.360999999999876,0.023,-352.0,0.0,-465.3487
6.414999999999964,0.023,-377.0,-0.2512,-540.7161
6.467999999999847,0.023,-396.0,0.0,-457.7435
6.519999999999527,0.023,-418.0,0.0,-536.9888
6.572000000000116,0.0276,-434.0,0.0,-352.1863
6.626999999999498,0.0245,-449.0,0.4961,-632.1138
6.6799999999993815,0.0169,-451.0,-0.2509,-517.4875
6.733000000000175,0.0199,-446.0,-0.5126,261.7994
6.787999999999556,0.0307,-459.0,0.0,354.1203
6.838999999999942,0.0276,-474.0,0.7505,-506.5115
6.891999999999825,0.0153,-453.0,0.0,-258.7695
6.945999999999913,0.0215,-442.0,-0.7374,443.8202
6.996000000000095,0.0276,-452.0,0.4464,-116.6667
7.046999999999571,0.0138,-432.0,-0.4534,-194.6581
7.099999999999454,0.0199,-411.0,-0.493,552.9371
7.152000000000044,0.0307,-419.0,0.4491,66.0569
7.204999999999927,0.0138,-380.0,-0.4958,333.5583
7.255000000000109,0.0276,-365.0,-0.2469,608.9466
7.3049999999993815,0.0138,-342.0,0.0,239.1199
7.358999999999469,0.0123,-315.0,0.0,379.2453
7.412999999999556,0.0123,-287.0,-0.2494,438.0081
7.4669999999996435,0.0107,-257.0,0.0,603.2338
7.518999999999323,0.0061,-224.0,0.0,524.0268
7.569999999999709,0.0077,-198.0,0.0,509.6382
7.6229999999995925,0.0061,-168.0,0.0,502.3392
7.673999999999978,0.0046,-139.0,0.0,667.1042
7.725999999999658,0.0015,-116.0,0.2576,413.2997
7.777000000000044,-0.0031,-84.0,-0.4994,645.9219
7.832999999999629,-0.0061,-62.0,-0.2521,638.6788
7.8840000000000146,-0.0015,-57.0,0.7158,126.3812
7.934999999999491,-0.0046,-32.0,0.0,298.1273
7.984999999999673,0.0077,-25.0,-0.2522,661.8358
8.036999999999352,-0.0031,-27.0,1.2652,-238.322
8.09099999999944,-0.0061,0.0,-0.6526,479.8057
8.140999999999622,0.0046,3.0,-0.5037,538.4615
8.193999999999505,0.0,-14.0,1.2327,-459.1575
8.243999999999687,-0.0061,11.0,-0.5017,408.8159
8.295000000000073,0.0046,-15.0,0.0,-155.7582
8.347999999999956,-0.0092,-14.0,0.0,-445.4927
8.398999999999432,0.0015,-8.0,-1.4927,585.7853
8.448999999999614,0.0031,-42.0,0.4975,-380.9642
8.502999999999702,-0.0031,-59.0,0.494,-609.7656
8.552999999999884,0.0046,-56.0,-1.0041,523.3611
8.603000000000065,0.0031,-92.0,0.2491,-496.9015
8.653999999999542,0.0092,-107.0,-0.7192,-98.249
8.703999999999724,0.0077,-136.0,0.0,-396.7507
8.755999999999403,0.0138,-161.0,0.251,-443.8825
8.810999999999694,0.0123,-189.0,0.2485,-525.4297
8.860999999999876,0.0107,-214.0,-0.256,-448.6564
8.91399999999976,0.0153,-246.0,0.0,-412.2807
8.96599999999944,0.0169,-273.0,0.0,-544.7772
9.018000000000029,0.0184,-307.0,0.2489,-565.5089
9.068000000000211,0.0215,-333.0,0.0,-572.5678
9.121000000000095,0.0199,-365.0,0.0,-625.4348
9.17199999999957,0.0215,-391.0,0.0,-590.6776
9.22400000000016,0.0261,-416.0,0.0,-451.1519
9.274999999999636,0.0261,-441.0,0.0,-541.2002
9.324999999999818,0.0276,-462.0,0.0,-463.0719
9.376999999999498,0.0291,-480.0,0.0,-370.7104
9.429000000000087,0.0307,-499.0,0.0,-418.7961
9.480999999999767,0.0215,-513.0,0.4966,-675.7178
9.530999999999949,0.0291,-500.0,-0.9951,291.423
9.581999999999425,0.0291,-531.0,0.738,-612.53
9.635000000000218,0.0215,-516.0,-0.4461,-289.5107
9.6899999999996,0.0245,-509.0,-0.7459,205.5785
9.739999999999782,0.0384,-515.0,0.2507,396.4435
9.792999999999665,0.0199,-503.0,0.5025,-462.7883
9.844999999999345,0.0215,-479.0,-0.249,111.3445
9.894999999999527,0.0353,-483.0,0.2507,211.4979
9.94799999999941,0.0184,-446.0,0.0,175.5051
10.001999999999498,0.023,-419.0,-0.4922,631.1729
10.05199999999968,0.0169,-397.0,0.0,346.0784
10.104999999999563,0.0169,-363.0,-0.2492,571.5686
10.159999999999854,0.0138,-330.0,-0.2488,555.158
10.213999999999942,0.0107,-294.0,0.0,496.3396
10.266999999999825,0.0123,-261.0,0.0,684.4363
10.318000000000211,0.0077,-231.0,0.0,532.5757
10.368999999999687,0.0092,-196.0,0.0,439.6396
10.420000000000073,0.0046,-163.0,0.0,647.4077
10.469999999999345,0.0031,-139.0,0.4497,417.8693
10.521999999999935,-0.0015,-107.0,-0.5093,583.4755
10.573999999999614,-0.0015,-86.0,-0.2513,545.6449
10.627999999999702,-0.0031,-64.0,-0.252,495.1226
10.679000000000087,-0.0046,-51.0,0.0,399.1652
10.729999999999563,-0.0046,-36.0,-0.329,595.2819
10.78399999999965,0.0,-24.0,-0.4948,732.5582
10.836999999999534,0.0061,-28.0,0.4497,318.4524
10.889999999999418,-0.0046,-31.0,0.7579,-273.3379
10.943000000000211,-0.0046,-6.0,-0.6076,394.6281
10.993999999999687,0.0077,-20.0,-0.2541,509.2982
11.048999999999978,0.0061,-37.0,1.2347,-510.4674
11.10399999999936,-0.0046,-13.0,-0.7524,262.7572
11.155999999999949,0.0061,-42.0,0.4963,-269.4445
11.206999999999425,-0.0061,-41.0,-0.2509,-581.3726
11.261999999999716,0.0015,-45.0,-0.9922,484.6154
11.313000000000102,0.0061,-78.0,0.2543,-224.0834
11.368999999999687,-0.0031,-89.0,0.249,-496.4502
11.420000000000073,0.0077,-107.0,-0.7112,-79.7774
11.472999999999956,0.0092,-131.0,0.248,-320.188
11.52599999999984,0.0077,-153.0,-0.3058,-259.1142
11.581000000000131,0.0092,-178.0,-0.2564,-335.3383
11.631999999999607,0.0169,-208.0,0.2546,-539.6663
11.68499999999949,0.0123,-235.0,0.2552,-553.6389
11.740999999999985,0.0169,-261.0,0.254,-457.4766
11.791999999999462,0.0169,-285.0,0.0,-566.933
11.844999999999345,0.023,-318.0,0.303,-544.3471
11.898000000000138,0.0215,-345.0,0.3058,-544.2031
11.94799999999941,0.023,-368.0,0.2538,-509.5135
12.0,0.0215,-391.0,0.0,-495.614
12.05199999999968,0.023,-411.0,0.0,-490.1709
12.101999999999862,0.0261,-435.0,0.2515,-515.9246
12.153999999999542,0.0261,-453.0,-0.2759,-438.9078
12.206999999999425,0.0291,-473.0,0.0,-355.7018
12.259000000000015,0.0307,-489.0,0.327,-411.4777
12.309000000000196,0.0261,-506.0,0.7397,-790.8232
12.36200000000008,0.0215,-495.0,-0.7919,112.8049
12.41399999999976,0.0368,-522.0,0.4462,-180.1619
12.46599999999944,0.0215,-514.0,0.7482,-522.1534
12.515999999999622,0.023,-503.0,-0.3223,347.5673
12.567000000000007,0.0353,-511.0,0.2563,117.8874
12.61700000000019,0.0215,-495.0,0.0,-147.4684
12.672999999999774,0.0184,-473.0,-0.4976,240.4255
12.728000000000065,0.0307,-460.0,-0.4925,632.2165
12.777999999999338,0.023,-453.0,0.7069,-179.2857
12.831000000000131,0.0184,-410.0,-0.248,420.5882
12.880999999999403,0.0184,-387.0,0.5091,327.6588
12.934000000000196,0.0199,-348.0,0.2483,570.9524
12.984999999999673,0.0123,-316.0,0.41,440.2588
13.03899999999976,0.0107,-282.0,0.0,597.0458
13.09099999999944,0.0092,-251.0,0.0,512.2815
13.143999999999323,0.0061,-214.0,0.0,589.9705
13.197000000000116,0.0061,-180.0,-0.2484,598.6573
13.248999999999796,0.0031,-143.0,-0.2479,702.381
13.30199999999968,0.0015,-115.0,0.2519,584.571
13.353000000000065,-0.0031,-83.0,-0.5135,592.6454
13.403999999999542,0.0,-62.0,-0.2519,555.7785
13.457999999999629,-0.0061,-35.0,0.0,600.3145
13.509000000000015,-0.0046,-17.0,0.0,652.3731
13.55999999999949,-0.0046,-16.0,0.5115,-3.0338
13.61200000000008,-0.0092,14.0,-0.5465,471.2644
13.66399999999976,0.0046,13.0,-0.2524,544.8132
13.719000000000051,-0.0046,7.0,1.2359,-294.7559
13.769999999999527,-0.0077,26.0,0.0,293.6296
13.820999999999913,0.0077,8.0,0.4544,286.478
13.871999999999389,-0.0077,-10.0,1.2159,-569.3641
13.922999999999774,-0.0015,2.0,-1.2429,513.6693
13.972999999999956,0.0015,-30.0,0.4973,-402.86
14.023000000000138,0.0,-32.0,-0.4488,149.4253
14.07299999999941,0.0046,-63.0,0.2489,-455.1282
14.126999999999498,0.0092,-86.0,0.2546,-322.0471
14.179999999999382,0.0092,-116.0,0.4972,-468.1881
14.231999999999971,0.0107,-137.0,0.0,-416.0262
14.286999999999352,0.0153,-172.0,0.4964,-599.5179
14.340000000000146,0.0138,-204.0,0.497,-675.3878
14.394999999999527,0.0107,-232.0,-0.2523,-423.9204
14.44799999999941,0.0169,-271.0,0.0,-631.3353
14.501000000000204,0.0215,-299.0,0.0,-359.332
14.552999999999884,0.0199,-329.0,0.0,-654.2783
14.60399999999936,0.0215,-356.0,-0.254,-498.779
14.657999999999447,0.0215,-382.0,0.2507,-576.6727
14.710000000000036,0.0276,-409.0,0.0,-489.8609
14.760999999999513,0.0276,-428.0,0.0,-436.8421
14.813000000000102,0.0307,-450.0,0.2562,-479.8851
14.863999999999578,0.0291,-466.0,0.0,-548.3038
14.914999999999964,0.0169,-472.0,0.0,-543.1273
14.969000000000051,0.0276,-474.0,-0.7513,285.5805
15.02099999999973,0.0291,-497.0,0.0,-360.6403
15.072000000000116,0.0169,-493.0,-0.2507,-511.2126
15.125,0.0215,-486.0,-0.9919,450.8032
15.17699999999968,0.0322,-491.0,0.0,394.1909
15.228000000000065,0.0276,-497.0,0.9929,-575.7895
15.277999999999338,0.023,-470.0,-0.2506,175.4246
15.331000000000131,0.0307,-461.0,0.0,427.743
15.385000000000218,0.023,-454.0,0.7674,-209.9019
15.438999999999396,0.0169,-422.0,-0.2704,354.6832
15.49200000000019,0.0184,-398.0,-0.4924,482.6546
15.545999999999367,0.0245,-378.0,-0.2482,676.6318
15.595999999999549,0.0123,-356.0,0.4481,223.1053
15.648000000000138,0.0153,-325.0,0.0,467.1424
15.69799999999941,0.0123,-303.0,0.2516,471.5003
15.75,0.0107,-273.0,0.0,505.3681
15.804999999999382,0.0107,-250.0,0.0,544.4445
15.854999999999563,0.0077,-221.0,0.0,520.7503
15.909999999999854,0.0077,-192.0,-0.2509,646.5887
15.96099999999933,0.0046,-168.0,0.0,427.3844
16.014999999999418,0.0031,-141.0,-0.2538,540.7476
16.065999999999804,0.0015,-124.0,0.0,660.7252
16.11999999999989,0.0,-98.0,-0.255,493.7722
16.170000000000073,0.0046,-81.0,-0.2491,692.5341
16.221999999999753,0.0061,-84.0,0.7175,8.9695
16.271999999999935,-0.0046,-50.0,-0.5112,487.0811
16.322000000000116,0.0046,-41.0,0.0,475.0164
16.376000000000204,-0.0015,-46.0,0.5124,-120.6967
16.427999999999884,-0.0031,-17.0,-0.5014,540.3062
16.483000000000175,0.0092,-23.0,0.2538,629.3996
16.532999999999447,-0.0077,-23.0,0.7527,-425.0
16.585000000000036,-0.0061,-6.0,-0.4143,316.7178
16.63500000000022,0.0077,-25.0,0.4496,197.449
16.685999999999694,-0.0077,-29.0,0.7463,-537.3737
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
