special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
600,400,2.5,-0.05,0,-0.01
start_time,1092.803
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
7.56899999999996,-0.0031,-14.0,-0.5037,673.6799
7.62299999999982,-0.0061,11.0,0.0,603.9216
7.673000000000002,-0.0077,39.0,-0.2534,630.0546
7.724999999999909,-0.0092,62.0,-0.3086,406.9789
7.777999999999793,-0.0107,80.0,-0.2569,682.7939
7.832999999999856,0.0,92.0,-0.5004,753.6364
7.886999999999944,-0.0031,78.0,1.2383,-188.8069
7.938999999999851,-0.0169,109.0,-0.5134,384.7813
7.991999999999962,0.0015,81.0,0.3263,110.7807
8.042999999999893,-0.0138,79.0,0.2487,-363.1179
8.09699999999998,-0.0092,77.0,-0.9914,459.8126
8.14799999999991,-0.0031,45.0,0.4965,-210.039
8.199999999999818,0.0,24.0,0.251,-347.4748
8.254999999999882,0.0,-6.0,0.0,-335.9684
8.304999999999836,0.0031,-34.0,0.2532,-374.4547
8.356999999999971,0.0046,-69.0,0.0,-549.0029
8.407999999999902,0.0061,-102.0,0.0,-534.214
8.460999999999785,0.0107,-142.0,0.2515,-603.8372
8.511999999999944,0.0123,-180.0,0.5026,-698.2984
8.565999999999804,0.0153,-221.0,0.0,-489.0301
8.617999999999938,0.0153,-255.0,-0.2499,-678.4298
8.669999999999845,0.0153,-294.0,-0.2502,-590.6531
8.72199999999998,0.0245,-333.0,0.0,-661.2289
8.774999999999864,0.0261,-367.0,0.2498,-743.4959
8.825999999999794,0.0276,-393.0,0.0,-654.416
8.877999999999929,0.0291,-420.0,0.0,-584.9207
8.931999999999789,0.0307,-444.0,0.0,-549.4222
8.9849999999999,0.0261,-459.0,0.2489,-695.1716
9.038999999999987,0.0199,-453.0,-0.2557,-105.133
9.088999999999942,0.0353,-474.0,0.4457,-362.9838
9.138999999999896,0.0184,-465.0,0.0,-418.4842
9.192999999999984,0.0261,-453.0,-0.4961,260.3318
9.24799999999982,0.0337,-457.0,0.2544,161.7143
9.301999999999907,0.0169,-442.0,0.2511,-414.2857
9.35499999999979,0.023,-412.0,-0.4919,482.6531
9.406999999999925,0.0169,-390.0,-0.2544,377.8249
9.458999999999833,0.0184,-370.0,0.0,458.7041
9.509999999999991,0.0169,-345.0,0.0,359.4377
9.562999999999874,0.0169,-313.0,0.0,537.6497
9.613999999999805,0.0138,-289.0,0.2506,485.1612
9.666999999999916,0.0123,-254.0,0.7623,395.7174
9.71699999999987,0.0123,-221.0,0.248,641.4373
9.768999999999778,0.0077,-189.0,0.256,435.3604
9.821999999999889,0.0,-154.0,-0.7478,722.0018
9.871999999999844,0.0015,-128.0,-0.2511,594.697
9.921999999999798,0.0015,-101.0,-0.2509,653.7457
9.97199999999998,-0.0015,-70.0,-0.2518,575.1718
10.02299999999991,-0.0031,-42.0,0.0,572.2958
10.076999999999998,-0.0031,-14.0,0.0,622.3832
10.126999999999953,-0.0077,16.0,0.0,459.4667
10.17899999999986,-0.0092,41.0,-0.3029,624.5955
10.22999999999979,-0.0092,55.0,0.0,403.9916
10.281999999999925,-0.0123,71.0,0.0,263.2509
10.335999999999785,-0.0107,87.0,-0.5018,617.0262
10.388999999999896,0.0,81.0,0.0,618.0154
10.442999999999984,-0.0046,73.0,0.9958,-383.8989
10.492999999999938,-0.0123,89.0,-0.6455,445.0409
10.542999999999893,0.0,58.0,0.0,87.6289
10.593999999999824,-0.0092,45.0,0.4976,-509.2194
10.645999999999958,0.0,30.0,-0.7347,-135.8225
10.698999999999842,0.0015,4.0,0.0,-297.2103
10.752999999999929,0.0046,-24.0,0.0,-356.7437
10.804999999999836,0.0015,-59.0,0.4974,-577.3801
10.855999999999995,0.0077,-88.0,0.2558,-439.9556
10.906999999999925,0.0077,-119.0,0.2507,-544.1589
10.957999999999856,0.0123,-149.0,0.0,-485.8269
11.00799999999981,0.0092,-184.0,0.2497,-681.0525
11.059999999999945,0.0138,-214.0,-0.253,-543.4149
11.112999999999829,0.0138,-250.0,0.2495,-565.8961
11.163999999999987,0.0199,-283.0,0.0,-554.5843
11.217999999999847,0.0215,-316.0,0.0,-668.4233
11.268999999999778,0.0215,-339.0,-0.2518,-523.2077
11.319999999999936,0.023,-368.0,-0.2554,-507.2025
11.371999999999844,0.0245,-387.0,-0.4498,-418.6378
11.421999999999798,0.0307,-406.0,0.7222,-347.1284
11.476999999999862,0.0261,-421.0,0.2543,-494.5294
11.526999999999816,0.0184,-416.0,-0.4451,-358.5766
11.576999999999998,0.0276,-421.0,-0.5132,114.6417
11.630999999999858,0.0322,-439.0,0.9787,-440.1141
11.684999999999945,0.0153,-422.0,0.0,-333.4623
11.737999999999829,0.0199,-402.0,-0.4977,154.6693
11.788999999999987,0.0261,-392.0,-0.5007,294.5585
11.84199999999987,0.0184,-386.0,0.7613,-316.6408
11.896999999999935,0.0123,-345.0,-0.4965,426.8689
11.947999999999865,0.0245,-327.0,-0.2463,658.3501
11.99799999999982,0.0092,-298.0,0.4487,272.0102
12.051999999999907,0.0107,-267.0,0.0,508.7209
12.103999999999814,0.0107,-241.0,0.5088,381.0089
12.155999999999949,0.0092,-208.0,0.0,445.8955
12.209999999999809,0.0,-179.0,-0.5023,467.757
12.261999999999944,0.0,-152.0,-0.5019,589.6963
12.314999999999827,0.0031,-126.0,0.0,497.2628
12.368999999999915,0.0,-100.0,-0.2517,560.8229
12.423000000000002,-0.0015,-71.0,-0.2547,562.317
12.474999999999909,-0.0031,-47.0,0.0,505.2448
12.527999999999793,-0.0031,-24.0,-0.2542,621.6469
12.57899999999995,-0.0046,-4.0,0.0,609.7202
12.631999999999834,-0.0077,21.0,-0.4537,418.4028
12.685999999999922,-0.0031,43.0,-0.4955,775.126
12.738999999999805,0.0031,44.0,0.4532,407.6023
12.793999999999869,-0.0092,48.0,0.7672,-131.5617
12.847999999999956,-0.0123,75.0,-0.507,437.251
12.89799999999991,0.0015,52.0,0.453,63.784
12.947999999999865,-0.0107,53.0,0.0,-151.2472
13.000999999999976,-0.0107,53.0,-0.7657,193.026
13.052999999999884,0.0015,24.0,0.0,-115.1163
13.107999999999947,-0.0061,4.0,0.4953,-539.5604
13.157999999999902,0.0031,-15.0,-0.4571,-281.8275
13.208999999999833,0.0046,-39.0,0.0,-225.1029
13.259999999999991,0.0046,-67.0,0.2563,-491.0164
13.310999999999922,0.0092,-91.0,0.2593,-363.6364
13.360999999999876,0.0107,-126.0,0.4992,-649.9014
13.411999999999807,0.0107,-144.0,-0.3083,-340.2519
13.464999999999918,0.0153,-183.0,0.4985,-574.1382
13.518999999999778,0.0138,-211.0,0.2491,-705.415
13.570999999999913,0.0169,-233.0,0.2513,-468.8109
13.62299999999982,0.0169,-261.0,0.0,-600.2506
13.674999999999955,0.0169,-287.0,0.0,-526.1881
13.72999999999979,0.0184,-308.0,0.0,-425.2874
13.781999999999925,0.0199,-338.0,0.496,-718.6056
13.833999999999833,0.0245,-350.0,-0.7155,-51.8248
13.883999999999787,0.0291,-377.0,0.4076,-394.7818
13.935999999999922,0.0169,-389.0,0.2485,-638.2979
13.986999999999853,0.0291,-390.0,-0.256,41.9922
14.037999999999784,0.0261,-407.0,0.0,-440.5697
14.088999999999942,0.0138,-404.0,0.0,-658.9537
14.140999999999849,0.023,-397.0,-0.9846,438.7052
14.192999999999984,0.0291,-420.0,1.1636,-317.0478
14.242999999999938,0.0153,-399.0,-0.4467,-77.0042
14.296999999999798,0.0245,-392.0,-0.9956,356.413
14.349999999999909,0.023,-396.0,1.0242,-270.8833
14.40099999999984,0.0199,-365.0,-0.2537,252.9703
14.452999999999975,0.0153,-352.0,0.0,100.0
14.503999999999905,0.0138,-334.0,0.0,388.0854
14.557999999999993,0.0138,-307.0,-0.496,493.9109
14.612999999999829,0.0199,-292.0,0.0,515.0627
14.662999999999784,0.0107,-275.0,0.7092,277.452
14.712999999999965,0.0046,-242.0,-0.5127,504.9521
14.76299999999992,0.0077,-220.0,-0.2479,597.1344
14.812999999999874,0.0046,-197.0,-0.2507,557.3136
14.866999999999962,0.0061,-170.0,-0.4972,672.2921
14.918999999999869,0.0061,-150.0,0.6118,505.5419
14.972999999999956,0.0015,-119.0,-0.2512,515.9854
15.023999999999887,0.0,-91.0,0.0,489.3509
15.073999999999842,0.0046,-69.0,0.0,643.1335
15.125999999999976,-0.0031,-37.0,0.0,502.3719
15.179999999999836,-0.0031,-10.0,-0.2549,592.7949
15.232999999999947,-0.0061,12.0,0.0,476.8089
15.283999999999878,-0.0061,33.0,0.0,499.0809
15.337999999999965,-0.0107,53.0,-0.302,578.7208
15.38799999999992,0.0015,60.0,0.0,786.0621
15.437999999999874,-0.0123,53.0,0.7488,-240.566
15.489999999999782,-0.0061,79.0,-0.4981,609.8275
15.539999999999964,-0.0015,65.0,0.0,297.9973
15.590999999999894,-0.0153,63.0,0.0,-252.7132
15.644999999999982,-0.0031,61.0,-0.7521,491.5493
15.699999999999818,0.0031,34.0,0.5448,-327.7559
15.753999999999905,-0.0092,21.0,0.247,-479.5918
15.80399999999986,0.0031,6.0,-1.1104,167.6768
15.857999999999947,0.0046,-29.0,0.7515,-339.9378
15.909999999999854,0.0031,-48.0,0.0,-475.2127
15.959999999999809,0.0077,-77.0,0.2549,-541.9192
16.014999999999873,0.0107,-106.0,0.511,-468.4344
16.069999999999936,0.0092,-137.0,0.0,-574.0099
16.120999999999867,0.0123,-166.0,0.0,-465.251
16.171999999999798,0.0123,-200.0,0.0,-535.9942
16.22499999999991,0.0184,-236.0,0.2492,-674.0468
16.28099999999995,0.0169,-268.0,0.0,-561.5942
16.332999999999856,0.0199,-298.0,0.0,-526.0141
16.38299999999981,0.0184,-331.0,0.2495,-700.7576
16.43399999999997,0.023,-356.0,0.0,-607.6113
16.486999999999853,0.0261,-391.0,0.2481,-708.1949
16.537999999999784,0.0276,-413.0,0.2541,-543.0195
16.588999999999942,0.0276,-432.0,0.0,-467.2967
16.638999999999896,0.0291,-444.0,-0.7141,-278.1513
16.689999999999827,0.0337,-462.0,0.704,-445.0224
16.73999999999978,0.0261,-466.0,0.5086,-539.3773
16.792999999999893,0.0153,-460.0,-0.2504,-590.7021
16.8449999999998,0.0245,-450.0,-0.4964,342.3598
16.899999999999864,0.0322,-450.0,0.0,373.0315
16.949999999999818,0.0169,-439.0,0.2518,-322.5807
17.00499999999988,0.0169,-406.0,-0.7457,438.9456
17.059999999999945,0.0245,-392.0,-0.2481,463.2729
17.110999999999876,0.0123,-366.0,0.0,75.5102
17.163999999999987,0.0138,-339.0,-0.2537,433.735
17.2199999999998,0.0107,-303.0,-0.4975,558.8235
17.273999999999887,0.0092,-277.0,-0.2545,560.2392
17.32899999999995,0.0092,-241.0,-0.4976,600.4353
17.37999999999988,0.0077,-215.0,-0.2491,637.8732
17.43199999999979,0.0031,-183.0,-0.2511,526.3789
17.4849999999999,0.0061,-150.0,-0.2483,749.1103
17.539999999999964,0.0031,-121.0,0.0,567.1948
17.590999999999894,-0.0015,-86.0,0.0,635.8103
17.643999999999778,-0.0031,-53.0,-0.2486,791.2458
17.69699999999989,-0.0015,-25.0,0.0,555.3046
17.74799999999982,-0.0046,0.0,0.0,622.549
17.802999999999884,-0.0061,29.0,-0.2565,562.7599
17.85499999999979,-0.0107,51.0,-0.3064,561.3843
17.90599999999995,-0.0107,69.0,-0.3065,583.8787
17.960999999999785,-0.0031,73.0,-0.2511,740.6716
18.010999999999967,-0.0092,68.0,0.7517,-185.182
18.064999999999827,-0.0092,86.0,-0.5023,509.1989
18.116999999999962,0.0015,70.0,0.9002,268.1411
18.166999999999916,-0.0107,65.0,1.0031,-500.0
18.217999999999847,0.0015,48.0,-0.4514,-59.2105
18.271999999999935,-0.0015,27.0,0.2518,-236.1111
18.324999999999818,0.0,4.0,0.0,-413.4615
18.378999999999905,0.0015,-18.0,0.0,-320.4082
18.43399999999997,0.0077,-53.0,0.5013,-529.0927
18.4849999999999,0.0077,-79.0,0.2506,-638.0309
18.536999999999807,0.0061,-105.0,0.0,-412.5475
18.58699999999999,0.0077,-137.0,0.0,-492.0483
18.639999999999873,0.0138,-171.0,0.2568,-483.2495
18.69199999999978,0.0123,-198.0,-0.2521,-602.806
18.741999999999962,0.0138,-235.0,0.0,-712.2877
18.794999999999845,0.0169,-265.0,-0.2558,-639.4484
18.847999999999956,0.0215,-299.0,-0.2523,-490.3633
18.89799999999991,0.0199,-328.0,0.0,-661.3105
18.950999999999794,0.0245,-354.0,0.0,-496.8905
19.00299999999993,0.023,-383.0,0.0,-541.6667
19.054999999999836,0.0261,-406.0,0.0,-512.8701
19.105999999999995,0.0276,-423.0,0.0,-466.254
19.15599999999995,0.0322,-434.0,0.0,-147.351
19.20699999999988,0.0291,-457.0,0.4959,-675.5499
19.25799999999981,0.0169,-444.0,-0.4485,-274.6277
19.307999999999993,0.0337,-458.0,0.0,-252.971
19.358999999999924,0.0199,-452.0,0.5086,-499.1087
19.409999999999854,0.023,-437.0,-0.4955,370.61
19.460999999999785,0.0322,-440.0,0.512,301.9048
19.510999999999967,0.0138,-421.0,0.0,-242.5532
19.565999999999804,0.0153,-392.0,-0.7449,461.2803
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
