special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.043,0,-0.0117
start_time,1388.975
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.7889999999999873,-0.0092,7.0,-0.45,-189.4724
3.844000000000051,-0.0015,14.0,-0.739,541.6667
3.894999999999982,0.0015,-5.0,0.5055,-369.1747
3.9470000000001164,-0.0046,2.0,0.4489,-297.0179
3.9980000000000473,0.0031,4.0,-0.51,291.9028
4.048000000000002,-0.0046,-4.0,0.5024,-493.7238
4.1030000000000655,-0.0046,14.0,-0.7656,322.2756
4.15300000000002,0.0092,-6.0,0.4485,-159.2171
4.207000000000107,-0.0061,-4.0,0.0,-304.1408
4.259999999999991,-0.0046,9.0,-0.6582,258.1466
4.310000000000173,0.0061,10.0,-0.5105,505.1975
4.363000000000056,0.0015,-11.0,1.2347,-554.9564
4.413999999999987,-0.0061,2.0,0.0,-166.6667
4.467000000000098,0.0015,6.0,-0.7485,332.3066
4.519999999999982,0.0061,-3.0,0.0,58.3501
4.570000000000164,0.0,-9.0,0.4992,-394.012
4.623000000000047,-0.0107,9.0,-0.4495,112.0973
4.675000000000182,0.0046,5.0,0.0,430.5595
4.727000000000089,0.0046,-9.0,0.6433,-329.3253
4.7800000000002,-0.0123,8.0,-0.5091,-45.5556
4.830000000000155,0.0077,2.0,0.0,314.8148
4.883000000000038,0.0046,-10.0,0.6468,-261.4583
4.932999999999993,-0.0092,0.0,0.0,-316.9062
4.986000000000104,0.0,9.0,-0.2485,378.0864
5.036000000000058,0.0031,-8.0,0.5459,-195.338
5.0900000000001455,-0.0092,1.0,-0.2521,-483.871
5.1440000000000055,-0.0015,10.0,-1.0031,366.7101
5.19600000000014,0.0061,-5.0,0.0,234.787
5.246000000000095,-0.0077,-2.0,0.2513,-431.4638
5.298999999999978,-0.0015,16.0,-1.2389,624.7596
5.34900000000016,0.0061,-11.0,0.9958,-384.8814
5.399000000000115,-0.0046,7.0,-0.7253,-125.279
5.449000000000069,0.0046,6.0,-0.7477,491.1765
5.5,0.0061,-10.0,1.0134,-320.3137
5.550000000000182,-0.0031,8.0,-0.7105,14.7059
5.605000000000018,0.0046,9.0,-0.5029,387.8949
5.658000000000129,0.0061,-11.0,1.0152,-209.04
5.710000000000036,-0.0092,4.0,0.0,-44.0534
5.761000000000195,0.0031,13.0,-0.7469,444.1292
5.8120000000001255,0.0,-8.0,0.9924,-451.6539
5.86200000000008,-0.0031,4.0,-0.7138,12.4521
5.913000000000011,-0.0031,12.0,-0.3926,253.9682
5.963000000000193,0.0092,-4.0,0.4496,52.3523
6.014000000000124,-0.0092,-3.0,0.249,-381.7444
6.066000000000031,-0.0015,12.0,-0.2546,229.7772
6.117000000000189,0.0107,-3.0,0.5058,588.2122
6.169000000000096,0.0015,-5.0,0.4509,-47.619
6.220000000000027,-0.0031,-2.0,0.2522,-350.0
6.269999999999982,-0.0046,6.0,0.0,-5.071
6.319000000000187,0.0015,7.0,-0.2566,174.9311
6.372000000000071,0.0046,-3.0,0.4467,-206.0729
6.423999999999978,-0.0107,0.0,0.2509,-348.0119
6.476000000000113,0.0031,11.0,-0.7461,456.3729
6.52800000000002,0.0061,-10.0,0.646,-240.5732
6.581000000000131,-0.0077,1.0,0.0,-360.1132
6.632000000000062,-0.0015,14.0,-0.7401,391.5052
6.686000000000149,0.0123,-4.0,0.2509,269.95
6.739000000000033,-0.0061,-7.0,0.6029,-344.0945
6.794000000000096,-0.0046,14.0,-0.769,140.2699
6.846000000000004,0.0031,-1.0,0.0,-73.2843
6.899000000000115,-0.0015,-9.0,0.7459,-461.3036
6.9500000000000455,-0.0031,10.0,-0.6479,163.8067
7.004000000000133,0.0031,5.0,-0.257,344.2204
7.05600000000004,0.0015,-7.0,0.5048,-210.3373
7.111000000000104,-0.0061,-4.0,0.0,-406.5452
7.166000000000167,0.0015,7.0,-0.2515,271.7332
7.217000000000098,0.0092,-6.0,0.4463,-18.0723
7.272000000000162,-0.0092,-1.0,0.0,-266.8651
7.3250000000000455,-0.0031,8.0,-0.6409,180.8339
7.378000000000156,0.0031,6.0,-0.5022,345.0199
7.43100000000004,0.0015,-5.0,0.3285,-205.3689
7.486000000000104,-0.0015,-7.0,0.7489,-412.6826
7.538000000000011,-0.0061,14.0,-0.6266,171.6074
7.592000000000098,0.0092,4.0,-0.2518,296.0707
7.641000000000076,0.0046,-7.0,0.7105,-134.4181
7.698000000000093,-0.0031,-9.0,0.7544,-340.2916
7.748000000000047,-0.0046,11.0,-0.6481,213.274
7.800000000000182,0.0061,5.0,0.0,303.0
7.8530000000000655,0.0046,-13.0,1.2417,-473.1555
7.90300000000002,-0.0046,10.0,-0.3268,153.8911
7.958000000000084,0.0015,9.0,-0.2534,305.8939
8.009000000000015,0.0015,-10.0,0.5079,-335.2676
8.063000000000102,-0.0046,1.0,-0.2568,-208.7209
8.114000000000033,-0.0046,12.0,-0.762,168.6275
8.165000000000191,0.0046,-3.0,0.7277,127.8846
8.215000000000146,0.0015,-9.0,0.7469,-375.9785
8.269000000000005,-0.0046,1.0,0.0,-154.9603
8.322000000000116,-0.0077,7.0,-0.8952,187.5
8.373000000000047,0.0046,6.0,-0.5041,335.3741
8.423999999999978,0.0031,-6.0,0.0,163.5992
8.479000000000042,0.0,-12.0,0.7482,-383.2988
8.531000000000176,-0.0061,8.0,-0.9047,130.176
8.581000000000131,0.0061,1.0,-0.2555,279.827
8.631000000000085,0.0046,-9.0,0.578,-284.8558
8.685000000000173,-0.0092,0.0,0.0,-330.2405
8.739000000000033,-0.0046,8.0,-0.552,238.3838
8.79300000000012,0.0,9.0,-0.5031,393.9805
8.848000000000184,0.0107,-1.0,0.5135,395.9184
8.903999999999996,-0.0015,-6.0,0.9905,-459.3394
8.954000000000178,-0.0061,9.0,-0.7095,189.7077
9.004000000000133,0.0092,1.0,0.0,284.6948
9.057000000000016,0.0031,-11.0,0.8793,-168.7033
9.107000000000198,-0.0061,6.0,-0.4468,-68.4105
9.160000000000082,-0.0015,11.0,-0.759,402.9685
9.211999999999989,0.0046,4.0,0.0,203.8255
9.262000000000171,0.0046,-8.0,0.7703,-294.7917
9.313000000000102,-0.0077,2.0,0.0,-218.1489
9.364000000000033,-0.0046,12.0,-0.9184,333.3333
9.41800000000012,0.0107,-3.0,0.2524,493.8017
9.470000000000027,-0.0046,-7.0,0.3945,-272.6018
9.523000000000138,-0.0077,7.0,-0.5135,171.832
9.575000000000045,0.0031,5.0,-0.2502,309.388
9.62700000000018,0.0061,-7.0,0.9015,-53.0992
9.680000000000064,-0.0015,-4.0,0.2529,-328.1573
9.730000000000018,-0.0077,7.0,-0.3269,-213.2736
9.781000000000176,-0.0031,13.0,-0.9943,457.2938
9.832000000000107,0.0107,0.0,0.2558,395.9016
9.884999999999991,-0.0031,-7.0,0.9963,-420.74
9.938000000000102,-0.0061,7.0,-0.8976,144.8897
9.993000000000166,0.0015,8.0,-0.507,256.0729
10.044000000000096,0.0061,-1.0,0.3058,282.6279
10.095000000000027,0.0,-6.0,0.7515,-417.221
10.146000000000186,-0.0061,8.0,0.0,-119.9393
10.197000000000116,0.0031,3.0,0.0,-11.4823
10.249000000000024,-0.0015,-7.0,0.9151,-330.2018
10.298999999999978,0.0015,12.0,-0.7393,510.7991
10.351000000000113,0.0061,-11.0,0.8033,-342.9487
10.4050000000002,-0.0077,2.0,-0.257,-200.0
10.457000000000107,0.0,10.0,-0.7449,457.2581
10.509999999999991,0.0077,-10.0,0.6579,-129.2105
10.563000000000102,-0.0077,-1.0,0.0,-331.2586
10.613000000000056,0.0031,6.0,-0.7442,416.6667
10.663999999999987,0.0107,-9.0,0.7674,-175.8691
10.715000000000146,-0.0046,12.0,-0.9018,255.8708
10.7650000000001,0.0077,1.0,-0.2563,410.8073
10.815000000000055,-0.0077,-6.0,0.4993,-537.6426
10.869000000000142,-0.0015,10.0,-0.9009,234.5571
10.919000000000096,0.0092,-4.0,0.4467,-102.6012
10.969000000000051,-0.0046,2.0,0.45,-179.8802
11.022000000000162,-0.0061,0.0,0.0,-354.0373
11.07400000000007,-0.0077,13.0,-0.4099,22.9645
11.12700000000018,0.0077,6.0,-0.252,493.7759
11.178000000000111,-0.0046,-6.0,0.7421,-502.1142
11.230000000000018,-0.0077,7.0,-0.8984,141.4449
11.28300000000013,0.0015,10.0,-0.7558,435.1469
11.335000000000036,0.0092,-12.0,0.9914,-161.0776
11.3900000000001,-0.0092,0.0,0.0,-384.8239
11.441000000000031,-0.0015,9.0,-0.6221,425.1177
11.49200000000019,0.0031,-6.0,0.7212,-210.1215
11.54300000000012,-0.0092,1.0,-0.2514,-285.7724
11.594000000000051,0.0015,7.0,-0.5007,414.6217
11.644999999999982,0.0077,-9.0,0.0,-117.494
11.69600000000014,-0.0107,-1.0,0.2507,-549.153
11.747000000000071,-0.0046,11.0,-0.7702,430.0964
11.798000000000002,0.0077,-3.0,0.4501,106.6701
11.848000000000184,-0.0092,-7.0,0.7466,-544.8025
11.901000000000067,-0.0061,12.0,-1.0104,444.9976
11.956000000000131,0.0092,-1.0,0.2518,404.27
12.009000000000015,0.0092,-11.0,0.8976,-70.4681
12.059000000000196,-0.0092,-2.0,0.2517,-276.7974
12.113000000000056,-0.0077,13.0,-0.647,86.2861
12.163000000000011,0.0061,3.0,0.0,503.937
12.216000000000122,0.0061,-11.0,0.9773,-298.5429
12.268000000000029,-0.0061,1.0,0.0,-168.6587
12.317999999999984,-0.0046,9.0,-0.6114,-47.012
12.368000000000166,0.0123,-1.0,0.2508,417.6647
12.419000000000096,-0.0015,-9.0,0.7516,-470.3333
12.469000000000051,-0.0031,7.0,-0.3273,138.6719
12.524000000000115,0.0031,5.0,-0.2568,231.1331
12.575000000000045,0.0046,-5.0,0.7066,-178.7756
12.625,-0.0061,0.0,-0.4477,-117.6931
12.678000000000111,-0.0031,11.0,-0.4364,207.3024
12.732000000000198,0.0061,6.0,-0.252,340.5462
12.785000000000082,0.0046,-11.0,1.2413,-464.5833
12.835000000000036,-0.0107,9.0,-0.4495,-192.5466
12.884999999999991,0.0046,9.0,-0.5019,553.125
12.938000000000102,0.0061,-9.0,0.5992,-222.0175
12.990999999999985,-0.0061,4.0,0.0,-238.5417
13.041000000000167,0.0031,10.0,-0.6035,395.8246
13.092000000000098,0.0077,-13.0,1.1534,-434.6371
13.144000000000005,-0.0046,-2.0,0.0,-120.8592
13.195000000000164,-0.0046,9.0,-0.7612,331.6953
13.249000000000024,0.0061,3.0,-0.2512,413.0435
13.303000000000111,0.0015,-8.0,0.7438,-280.7854
13.358000000000175,-0.0123,11.0,-0.2562,20.79
13.410000000000082,0.0061,-4.0,0.3248,270.3139
13.461999999999989,0.0,-9.0,1.0019,-555.9808
13.514000000000124,-0.0046,12.0,-0.7467,398.1289
13.567999999999984,0.0107,-8.0,0.2566,200.1781
13.622000000000071,-0.0046,-9.0,0.7405,-544.0239
13.676000000000158,-0.0046,11.0,-1.0104,428.5714
13.728000000000065,0.0092,-6.0,0.0,-18.4109
13.77800000000002,-0.0046,-7.0,0.0,-229.085
13.830000000000155,-0.0015,2.0,-0.5024,206.9307
13.88000000000011,0.0077,-6.0,0.0,487.78
13.934000000000196,-0.0031,-9.0,0.752,-352.239
13.986000000000104,-0.0061,0.0,-0.4471,-131.746
14.040000000000191,0.0015,2.0,-0.754,450.592
14.094000000000051,0.0046,-15.0,0.5526,-292.3554
14.149000000000115,-0.0061,-8.0,0.251,-304.2696
14.200000000000045,-0.0046,5.0,-0.6339,224.9308
14.251000000000204,0.0061,0.0,0.0,212.7684
14.302000000000135,0.0,-15.0,0.9838,-376.0352
14.354000000000042,-0.0077,3.0,-0.4466,68.7401
14.407000000000153,0.0031,1.0,-0.2508,435.2608
14.458000000000084,0.0061,-3.0,0.4455,117.8862
14.512000000000171,0.0015,-12.0,0.7625,-330.2845
14.567000000000007,-0.0061,-13.0,0.497,-451.0163
14.622000000000071,-0.0046,8.0,-0.7608,-72.8827
14.676000000000158,0.0046,-1.0,0.0,575.4608
14.728000000000065,0.0015,-10.0,0.5101,-228.7408
14.778999999999996,-0.0061,-3.0,0.0,-498.9899
14.829000000000178,-0.0046,10.0,-0.7552,388.1579
14.883000000000038,0.0061,-6.0,0.3057,73.4488
14.93600000000015,-0.0015,-12.0,0.7463,-421.6968
14.98700000000008,0.0,6.0,-0.497,347.142
15.040000000000191,0.0092,-5.0,0.0,311.5215
15.093000000000075,-0.0031,-9.0,0.4983,-329.4872
15.143000000000029,-0.0031,5.0,-0.6572,273.6851
15.19600000000014,0.0061,4.0,-0.2566,334.3004
15.247000000000071,0.0015,-12.0,1.001,-376.9231
15.298000000000002,-0.0031,5.0,0.0,-141.9066
15.35200000000009,0.0031,10.0,-0.7497,546.9514
15.403999999999996,0.0015,-10.0,0.7646,-381.7308
15.45900000000006,-0.0061,-1.0,0.2518,-271.0984
15.509999999999991,-0.0107,6.0,-0.4476,74.3698
15.565000000000055,0.0015,8.0,-0.5114,332.3393
15.615999999999985,0.0061,0.0,0.0,215.2897
15.666000000000167,-0.0046,-10.0,0.7459,-409.6385
15.716000000000122,-0.0046,12.0,-1.0145,378.0488
15.768000000000029,0.0077,0.0,0.4466,163.6425
15.819000000000187,-0.0061,-8.0,0.7445,-580.3273
15.869000000000142,0.0,6.0,-0.7445,363.1188
15.922000000000025,0.0107,-11.0,0.4462,-144.3636
15.97199999999998,-0.0031,-9.0,0.5018,-276.7798
16.02500000000009,-0.0061,7.0,-1.2233,176.9066
16.076000000000022,0.0046,1.0,-0.251,492.1104
16.12700000000018,0.0031,-14.0,0.7529,-368.5479
16.180000000000064,-0.0061,-5.0,0.0,-281.6613
16.233000000000175,-0.0061,10.0,-1.0187,331.3991
16.286000000000058,0.0092,-1.0,0.0,498.0695
16.33699999999999,-0.0031,-15.0,0.9878,-513.3588
16.391000000000076,-0.0031,4.0,-0.3239,213.0592
16.442999999999984,0.0123,-8.0,0.2509,305.9211
16.498000000000047,-0.0015,-13.0,1.0018,-550.1984
16.548000000000002,-0.0031,8.0,-0.7478,330.4762
16.598000000000184,0.0077,-11.0,0.0,55.8837
16.65300000000002,-0.0077,-4.0,0.0,-154.2146
16.705000000000155,-0.0046,0.0,0.0,-58.6081
16.759000000000015,0.0,5.0,-0.7538,405.123
16.810000000000173,0.0077,-11.0,0.8965,-164.1553
16.861000000000104,-0.0092,-5.0,0.0,-380.5555
16.912000000000035,-0.0046,8.0,-0.8175,158.2843
16.963000000000193,0.0046,-10.0,0.453,-84.9985
17.0150000000001,-0.0077,-8.0,-0.2493,-498.9362
17.067000000000007,0.0015,8.0,-0.7473,560.8975
17.12000000000012,0.0031,-10.0,0.4078,-237.733
17.170000000000073,-0.0061,5.0,-0.4477,225.6729
17.22199999999998,0.0061,4.0,-0.5099,336.4197
17.272000000000162,0.0015,-14.0,0.7454,-385.9781
17.326999999999998,-0.0107,5.0,-0.2562,-35.8317
17.37700000000018,0.0015,2.0,-0.4464,169.6252
17.430000000000064,0.0092,-6.0,0.0,384.8178
17.483000000000175,-0.0015,-13.0,0.7466,-406.0909
17.534000000000106,-0.0031,4.0,-0.5558,101.6723
17.58699999999999,0.0077,-6.0,0.3066,89.1988
17.639000000000124,0.0077,-12.0,0.9823,-211.1789
17.690000000000055,-0.0046,3.0,0.0,-150.3067
17.74500000000012,0.0046,2.0,0.0,581.1268
17.798999999999978,0.0015,-13.0,0.7463,-559.907
17.851000000000113,-0.0046,5.0,-0.8134,205.2521
17.9050000000002,0.0015,6.0,-0.5027,506.3559
17.95600000000013,0.0061,-9.0,0.4506,-141.5938
18.007000000000062,-0.0077,-4.0,0.0,-356.0813
18.062000000000126,0.0015,3.0,-0.5023,411.6526
18.113000000000056,0.0061,-4.0,0.0,59.388
18.167000000000144,0.0,-13.0,0.7449,-454.9266
18.221000000000004,-0.0046,7.0,-0.5461,217.4611
18.272000000000162,0.0077,-2.0,-0.25,623.1721
18.326999999999998,0.0015,-17.0,1.2337,-537.6667
18.379000000000133,-0.0015,2.0,-0.4464,136.3636
18.434000000000196,0.0077,-3.0,-0.5021,283.6223
18.48700000000008,0.0061,-15.0,0.8287,-219.1388
18.538999999999987,-0.0031,-7.0,0.2521,-387.1795
18.593000000000075,-0.0015,6.0,-0.5134,161.7551
18.64300000000003,0.0107,-4.0,0.5139,391.3628
18.695000000000164,-0.0061,-10.0,1.0006,-448.7548
18.74700000000007,-0.0046,6.0,-0.7544,458.3333
18.798999999999978,0.0092,-2.0,0.0,490.458
18.853000000000065,-0.0046,-12.0,0.9901,-543.557
18.903999999999996,-0.0046,5.0,-0.6153,337.1574
18.95400000000018,0.0077,-12.0,0.2536,210.4834
19.009000000000015,0.0015,-17.0,0.9982,-412.8644
19.062000000000126,-0.0107,3.0,-0.7623,6.6667
19.11500000000001,0.0031,1.0,-0.4932,449.6961
19.166000000000167,0.0092,-12.0,0.4449,-66.2951
19.218000000000075,-0.0015,-6.0,0.0,-284.7564
19.26800000000003,-0.0077,3.0,-0.447,124.0119
19.317999999999984,0.0061,-2.0,0.0,201.3633
19.37000000000012,0.0046,-11.0,0.4509,-162.5599
19.423999999999978,0.0015,-16.0,0.7638,-448.9496
19.475000000000136,-0.0061,4.0,-0.985,335.3952
19.528999999999996,0.0061,-6.0,0.0,332.3109
19.583000000000084,-0.0046,-10.0,0.2504,-450.0
19.63499999999999,-0.0031,10.0,-0.7513,357.2464
19.690000000000055,0.0077,-4.0,0.2584,327.9221
19.74500000000012,0.0015,-18.0,1.2482,-516.0599
19.79600000000005,-0.0015,5.0,-0.6147,386.4345
19.84900000000016,0.0092,-9.0,0.3079,51.4113
19.903999999999996,-0.0077,-13.0,0.7501,-556.5616
19.95600000000013,0.0,4.0,-0.9995,387.8968
20.008000000000038,0.0061,-6.0,-0.2972,578.3333
20.06100000000015,-0.0092,-10.0,0.7436,-499.0099
20.11200000000008,-0.0046,3.0,-1.1112,182.7493
20.167000000000144,0.0015,1.0,-0.7676,323.9348
20.218000000000075,0.0077,-7.0,0.4504,179.8225
20.271000000000186,-0.0046,-14.0,1.2385,-485.3801
20.32400000000007,-0.0061,6.0,-0.9676,181.8182
20.37700000000018,0.0061,0.0,-0.2516,342.0
20.427000000000135,0.0077,-16.0,0.9581,-226.2647
20.480000000000018,-0.0061,-5.0,-0.2518,-251.002
20.531000000000176,-0.0015,5.0,-0.4976,318.1818
20.582000000000107,0.0123,-17.0,0.8225,-172.7519
20.633000000000038,-0.0061,-1.0,-0.4502,-192.016
20.682999999999993,0.0015,3.0,-1.0028,662.6344
20.733000000000175,0.0061,-13.0,0.7192,-230.1853
20.786000000000058,-0.0077,-4.0,-0.4498,-203.6061
20.83900000000017,0.0046,4.0,-0.9972,396.4203
20.891000000000076,0.0046,-12.0,0.9729,-231.7401
20.94600000000014,-0.0077,-6.0,0.0,-232.5243
20.998000000000047,-0.0015,8.0,-0.5093,375.0
21.048999999999978,0.0061,-6.0,0.4464,-13.3333
21.101000000000113,-0.0046,-13.0,0.7478,-402.2158
21.151000000000067,-0.0015,6.0,-0.7595,290.7033
21.20400000000018,0.0092,-2.0,0.2502,578.5441
21.259000000000015,0.0031,-15.0,1.2321,-530.784
21.309000000000196,-0.0046,-5.0,-0.4453,-86.1905
21.361000000000104,-0.0092,14.0,-0.9925,437.6118
21.411000000000058,0.0031,-11.0,0.0,-128.7879
21.466000000000122,-0.0077,-5.0,-0.2507,-429.5348
21.517000000000053,0.0,1.0,-0.7517,441.5543
21.57100000000014,0.0092,-9.0,0.3061,138.9812
21.62200000000007,0.0,-16.0,0.9964,-435.4264
21.673000000000002,-0.0031,3.0,-0.6761,164.6786
21.725000000000136,0.0077,5.0,0.0,321.1382
21.777000000000044,0.0046,-12.0,0.7734,-203.3132
21.828000000000202,-0.0077,2.0,-0.2568,-155.8612
21.882000000000062,0.0,3.0,-0.5063,392.8131
21.932999999999993,0.0061,-8.0,0.0,236.6255
21.986000000000104,0.0015,-13.0,0.7489,-288.522
22.038999999999987,-0.0107,-1.0,-0.2572,-172.9772
22.090000000000146,-0.0015,7.0,-0.4981,290.6228
22.14300000000003,0.0092,-6.0,0.0,104.9636
22.192999999999984,0.0061,-15.0,0.6565,-337.4485
22.24700000000007,-0.0092,-8.0,0.2491,-347.9508
22.297000000000025,-0.0015,10.0,-0.4991,418.7243
22.34699999999998,0.0077,-11.0,0.4502,-157.1283
22.39800000000014,-0.0077,-6.0,-0.2539,-358.131
22.44900000000007,-0.0031,8.0,-0.7644,387.6706
22.503000000000156,0.0107,-4.0,0.2515,494.2419
22.55300000000011,-0.0092,-14.0,0.7424,-555.1445
22.605000000000018,-0.0015,4.0,-0.3866,174.2712
22.659000000000106,0.0015,3.0,0.0,211.7187
22.710000000000036,0.0061,-15.0,0.6458,-128.8314
22.76200000000017,-0.0046,-8.0,0.0,-290.5312
22.81600000000003,-0.0046,6.0,-1.0036,372.076
22.868000000000166,0.0046,-6.0,0.0,0.969
22.919000000000096,-0.0077,-12.0,0.2546,-445.0884
22.97400000000016,-0.0031,9.0,-0.745,288.6846
23.028999999999996,0.0092,-13.0,0.2546,209.6497
23.08400000000006,0.0015,-17.0,0.7453,-454.3493
23.138000000000147,0.0,4.0,-0.5075,287.7756
23.188000000000102,0.0031,2.0,0.0,181.7418
23.238000000000056,0.0015,-14.0,0.9993,-325.5814
23.288999999999987,-0.0061,-2.0,0.0,-160.9524
23.33900000000017,0.0,5.0,-0.7453,490.4398
23.392000000000053,0.0107,-8.0,0.8955,-67.2985
23.444000000000187,-0.0107,-2.0,0.0,-343.3586
23.49500000000012,-0.0061,8.0,-0.9171,378.8241
23.54600000000005,0.0092,-5.0,0.0,205.8027
23.59900000000016,-0.0077,-6.0,0.5019,-554.8518
23.651000000000067,-0.0015,5.0,-0.7537,367.5811
23.701999999999998,0.0092,-11.0,0.0,77.4854
23.75200000000018,-0.0061,-2.0,0.0,-277.0102
23.802000000000135,-0.0046,5.0,-0.7326,115.1822
23.855000000000018,0.0046,4.0,-0.511,289.7541
23.9050000000002,0.0061,-9.0,0.8997,-109.2764
23.958000000000084,0.0,-9.0,0.6062,-326.0568
24.01200000000017,-0.0077,-4.0,0.0,-198.5294
24.063000000000102,-0.0046,9.0,-0.7905,338.6752
24.11700000000019,0.0077,-3.0,0.0,220.1036
24.17100000000005,0.0077,-6.0,0.2552,4.3197
24.223000000000184,0.0,-10.0,0.4997,-245.5752
24.276000000000067,-0.0092,5.0,-0.3057,-43.6441
24.330000000000155,0.0,5.0,-0.5025,360.4167
24.38000000000011,0.0092,-15.0,1.029,-254.1929
24.430000000000064,-0.0031,7.0,0.0,190.5675
24.480999999999995,0.0061,-1.0,0.0,404.3716
24.535000000000082,0.0046,-13.0,1.0037,-323.3258
24.586000000000013,-0.0031,4.0,0.0,153.0303
24.636000000000195,0.0031,3.0,-0.5027,344.877
24.687000000000126,0.0046,-12.0,0.9705,-394.946
24.74200000000019,-0.0107,4.0,0.0,-277.0
24.792000000000144,0.0,8.0,-0.51,352.0243
24.845000000000027,0.0015,-8.0,0.5998,-343.254
24.897000000000162,-0.0061,0.0,0.0,-234.0319
24.950000000000045,0.0015,5.0,-0.7448,495.992
25.00200000000018,0.0046,4.0,0.0,117.9719
