special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.030,0,-0.0117
start_time,2210.212
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
3.811999999999898,0.0077,0.0,0.0,498.0658
3.86200000000008,0.0031,-3.0,0.6523,-91.0405
3.9140000000002146,-0.0046,-7.0,0.2544,-397.7646
3.9659999999998945,-0.0046,19.0,-0.5247,176.4514
4.019000000000233,0.0061,14.0,-0.5024,407.8586
4.072000000000116,0.0031,1.0,0.7609,-247.0646
4.126000000000204,-0.0092,9.0,0.0,-216.2102
4.177999999999884,-0.0031,16.0,-0.3228,174.4792
4.230000000000018,0.0061,9.0,0.0,220.3219
4.2840000000001055,-0.0015,0.0,0.995,-403.0303
4.335999999999785,-0.0046,14.0,0.0,-155.5105
4.38799999999992,-0.0061,27.0,-0.9029,345.6537
4.4409999999998035,0.0046,19.0,0.0,427.5362
4.4909999999999854,0.0077,13.0,0.445,6.3158
4.541999999999916,-0.0077,18.0,-0.2544,-259.7311
4.594000000000051,-0.0046,25.0,-0.5554,-205.8647
4.6469999999999345,0.0031,18.0,-0.7515,348.9362
4.699000000000069,0.0,24.0,-0.4522,203.4562
4.755000000000109,0.0107,15.0,0.2576,175.6235
4.809999999999945,-0.0015,11.0,0.504,-329.8771
4.860999999999876,-0.0031,30.0,-0.4514,147.6759
4.913000000000011,0.0046,20.0,-0.253,487.5847
4.9659999999998945,0.0046,16.0,0.4491,-157.6973
5.016000000000076,-0.0046,19.0,0.0,-200.0
5.0659999999998035,-0.0092,26.0,0.0,-77.5943
5.1159999999999854,0.0,28.0,-0.7523,342.5712
5.168999999999869,0.0031,29.0,-0.3055,280.2198
5.221000000000004,0.0061,20.0,0.8958,-96.7811
5.2719999999999345,0.0015,23.0,0.7178,-126.041
5.322000000000116,-0.0061,44.0,0.0,147.4719
5.373999999999796,0.0031,59.0,-0.2469,531.1804
5.423999999999978,-0.0031,60.0,0.8146,-115.6689
5.476999999999862,-0.0046,97.0,-0.5031,345.5533
5.528999999999996,-0.0107,122.0,-0.2511,177.8132
5.585000000000036,-0.0092,149.0,0.0,463.0802
5.63799999999992,-0.0077,180.0,0.0,423.7951
5.690000000000055,-0.0123,208.0,0.0,461.6667
5.742000000000189,-0.0123,236.0,0.0,582.767
5.793999999999869,-0.0123,272.0,0.0,602.4184
5.846000000000004,-0.0169,304.0,0.0,550.8865
5.898000000000138,-0.0169,334.0,0.0,620.1499
5.951000000000022,-0.023,370.0,-0.2516,564.6302
6.003000000000156,-0.0199,404.0,-0.2452,653.157
6.054999999999836,-0.0215,430.0,0.0,539.7351
6.106999999999971,-0.0261,456.0,-0.2497,622.5895
6.157999999999902,-0.0261,481.0,-0.2501,578.1926
6.210000000000036,-0.0261,504.0,0.0,532.6433
6.26299999999992,-0.0276,525.0,0.3049,562.8618
6.315000000000055,-0.0307,546.0,-0.4488,355.4535
6.3650000000002365,-0.0307,563.0,-0.3208,579.6659
6.420999999999822,-0.023,570.0,-0.4954,606.2614
6.476000000000113,-0.0169,562.0,0.511,134.3629
6.52599999999984,-0.0307,577.0,0.0,6.2956
6.576000000000022,-0.0291,588.0,-0.9171,483.9481
6.626000000000204,-0.0153,568.0,0.4442,94.5946
6.677999999999884,-0.0261,559.0,0.502,-228.1116
6.7280000000000655,-0.0276,562.0,-0.3222,-203.7634
6.778999999999996,-0.0169,544.0,0.0,121.7533
6.829999999999927,-0.0184,521.0,0.4956,-444.0351
6.8840000000000146,-0.0153,504.0,0.5103,-287.6176
6.936000000000149,-0.0169,483.0,0.0,-134.9057
6.987999999999829,-0.0138,459.0,0.2506,-419.4969
7.039999999999964,-0.0153,431.0,0.0,-427.2774
7.092000000000098,-0.0153,400.0,0.2476,-594.086
7.143000000000029,-0.0092,366.0,0.4947,-602.3248
7.195000000000164,-0.0092,332.0,0.2481,-680.0224
7.248000000000047,-0.0077,295.0,0.2487,-654.0025
7.302000000000135,-0.0031,255.0,0.0,-722.9319
7.3539999999998145,-0.0046,218.0,0.2478,-661.5114
7.405999999999949,0.0,178.0,0.0,-632.3024
7.458999999999833,0.0015,142.0,0.2486,-642.8971
7.512000000000171,0.0061,102.0,0.4981,-610.6602
7.563999999999851,0.0061,71.0,0.2547,-659.7333
7.617000000000189,0.0061,44.0,0.0,-620.2607
7.666999999999916,0.0092,18.0,0.3026,-580.2034
7.717000000000098,0.0107,-4.0,0.2746,-744.4708
7.769000000000233,0.0046,-20.0,0.5101,-728.2369
7.822000000000116,0.0077,-19.0,-0.5933,88.5506
7.875,0.0123,-33.0,0.0,-133.3774
7.929999999999836,0.0061,-39.0,0.5044,-538.1448
7.9789999999998145,0.0,-24.0,0.0,-163.8258
8.0300000000002,-0.0046,-15.0,0.0,-105.102
8.08199999999988,-0.0031,9.0,-0.7488,373.0769
8.135000000000218,0.0061,27.0,-0.746,592.3246
8.184999999999945,-0.0077,39.0,0.0,-32.6725
8.235000000000127,-0.0046,72.0,0.0,500.3577
8.288000000000011,-0.0061,106.0,-0.2509,545.3278
8.338999999999942,-0.0077,137.0,0.0,481.8182
8.391999999999825,-0.0092,176.0,-0.2506,584.4185
8.44399999999996,-0.0092,215.0,-0.5015,762.508
8.496999999999844,-0.0138,253.0,-0.2502,674.9566
8.548999999999978,-0.0169,292.0,0.0,654.4918
8.601999999999862,-0.0169,332.0,-0.2464,787.5874
8.653999999999996,-0.0199,373.0,0.0,739.3018
8.70699999999988,-0.023,412.0,0.0,673.9409
8.759000000000015,-0.023,452.0,0.0,761.3268
8.81100000000015,-0.023,483.0,0.0,555.8454
8.862999999999829,-0.0291,521.0,0.0,685.6771
8.916000000000167,-0.0276,548.0,0.0,625.2558
8.967000000000098,-0.0307,578.0,-0.2487,559.6635
9.018000000000029,-0.0322,604.0,-0.2988,677.1819
9.06899999999996,-0.0322,622.0,0.0,583.3333
9.11999999999989,-0.0337,638.0,-0.2529,645.1173
9.173999999999978,-0.0276,649.0,-0.502,679.9658
9.22400000000016,-0.0245,636.0,0.7128,145.4705
9.277999999999793,-0.0322,640.0,0.0,-43.956
9.327999999999975,-0.0307,647.0,-0.25,418.8679
9.378000000000156,-0.023,624.0,0.0,-95.0
9.43100000000004,-0.0261,611.0,0.0,-173.0956
9.485000000000127,-0.0199,592.0,0.2546,-286.5497
9.534999999999854,-0.0199,570.0,0.0,-300.6608
9.585999999999785,-0.0199,547.0,0.0,-295.2432
9.637000000000171,-0.0184,514.0,0.2472,-498.0608
9.690000000000055,-0.0169,485.0,0.0,-509.0637
9.74200000000019,-0.0138,447.0,0.2477,-595.8005
9.795999999999822,-0.0138,408.0,0.4903,-682.0427
9.851000000000113,-0.0107,365.0,0.0,-739.3321
9.903999999999996,-0.0092,320.0,0.0,-672.138
9.958000000000084,-0.0092,274.0,0.0,-838.4615
10.012000000000171,-0.0092,229.0,-0.2483,-735.4586
10.065999999999804,-0.0046,180.0,0.2456,-877.6335
10.11999999999989,0.0,129.0,0.2455,-860.2826
10.17300000000023,0.0031,84.0,0.0,-710.2564
10.226999999999862,0.0061,36.0,0.2464,-816.4818
10.2800000000002,0.0092,-9.0,0.2467,-821.3923
10.333999999999833,0.0138,-49.0,0.2483,-835.4245
10.387000000000171,0.0153,-85.0,0.4985,-796.3353
10.43899999999985,0.0169,-115.0,0.498,-907.7744
10.49200000000019,0.0215,-137.0,0.0,-536.6071
10.545999999999822,0.0138,-148.0,0.4974,-740.2246
10.597999999999956,0.0092,-148.0,-0.4475,-447.1831
10.65099999999984,0.0061,-133.0,-0.3236,-61.5942
10.702000000000226,0.0169,-127.0,-0.2566,81.6635
10.753000000000156,0.0,-122.0,0.4457,-272.0588
10.80600000000004,0.0046,-84.0,-0.4927,378.6924
10.856000000000222,0.0015,-57.0,0.0,276.9608
10.909000000000106,0.0015,-20.0,0.0,468.7295
10.960999999999785,-0.0015,20.0,0.0,619.6078
11.014000000000124,-0.0046,64.0,0.0,680.4222
11.067000000000007,-0.0046,114.0,0.0,678.1747
11.121000000000095,-0.0046,164.0,0.0,727.5527
11.173999999999978,-0.0077,222.0,-0.2425,841.9098
11.228000000000065,-0.0061,280.0,0.0,971.6667
11.282999999999902,-0.0107,344.0,0.0,993.0355
11.338000000000193,-0.0077,411.0,0.4854,880.4361
11.391999999999825,-0.0169,476.0,0.0,1030.3931
11.447000000000116,-0.0184,540.0,0.0,1149.0557
11.501000000000204,-0.0215,608.0,-0.2399,1157.6514
11.55600000000004,-0.0261,672.0,0.0,1069.5693
11.610000000000127,-0.0307,738.0,0.0,1124.5781
11.664000000000215,-0.0337,800.0,0.4856,1060.3318
11.717999999999847,-0.043,855.0,0.0,1106.3348
11.773999999999887,-0.0506,906.0,-0.4866,1069.9248
11.827000000000226,-0.0568,944.0,-0.2476,934.3985
11.878000000000156,-0.0583,969.0,-0.5063,914.9698
11.927999999999884,-0.0598,977.0,0.0,296.7846
11.978000000000065,-0.0522,985.0,-0.9908,778.2415
12.028999999999996,-0.043,955.0,0.5479,182.0556
12.083999999999833,-0.0414,930.0,0.2532,-9.1757
12.135999999999967,-0.0414,897.0,0.2459,-259.9638
12.190000000000055,-0.0383,851.0,0.2455,-364.6182
12.244000000000142,-0.0337,795.0,0.2413,-579.6404
12.29800000000023,-0.0337,738.0,0.2413,-718.1119
12.353000000000065,-0.0337,666.0,0.2391,-901.9266
12.407999999999902,-0.0337,594.0,-0.2391,-963.0686
12.463000000000193,-0.0383,511.0,-0.4705,-1168.5114
12.51299999999992,-0.0353,429.0,0.47,-1299.921
12.56899999999996,-0.0399,331.0,0.0,-1351.0962
12.625,-0.0414,223.0,0.0,-1665.723
12.675000000000182,-0.0414,121.0,0.4551,-1811.8003
12.726000000000113,-0.046,9.0,0.2255,-1957.2007
12.777000000000044,-0.0522,-112.0,0.2238,-2099.4109
12.827999999999975,-0.0552,-241.0,0.2218,-2310.219
12.880999999999858,-0.0644,-386.0,-0.2186,-2202.4155
12.934999999999945,-0.0721,-543.0,-0.2169,-2591.1331
12.987999999999829,-0.0844,-716.0,-0.2117,-2777.1042
13.043999999999869,-0.1012,-908.0,-0.6264,-2860.8757
13.099999999999909,-0.1273,-1126.0,-0.8106,-3300.6992
13.150000000000091,-0.1519,-1338.0,-0.1999,-3883.7466
13.204999999999927,-0.2071,-1592.0,-1.6903,-3822.9856
13.260000000000218,-0.2884,-1817.0,-2.1267,-3517.7927
13.315000000000055,-0.4142,-2030.0,-2.7655,-3776.7856
13.369000000000142,-0.6044,-2243.0,-4.4341,-3631.3333
13.423999999999978,-0.9511,-2457.0,-8.2404,-3728.6975
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
