special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.057,0,-0.0150
start_time,1793.584
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.0570000000000164,-0.0031,-31.0,-0.4475,43.5606
2.1079999999999472,0.0138,-57.0,0.7865,-343.2427
2.1599999999998545,0.0046,-38.0,-0.3064,179.9242
2.2100000000000364,0.0199,-60.0,0.5129,-195.6107
2.2619999999999436,0.0,-33.0,-0.2546,231.8351
2.316000000000031,0.0138,-38.0,0.0,384.2554
2.3689999999999145,-0.0061,-29.0,0.2516,-310.7345
2.4199999999998454,0.0046,-8.0,-0.7407,623.0952
2.4739999999999327,0.0,-19.0,1.2648,-498.1203
2.5239999999998872,-0.0015,15.0,-0.494,535.7143
2.576999999999998,-0.0107,9.0,0.748,-451.9231
2.627999999999929,0.0031,27.0,-0.7401,558.0952
2.6829999999999927,-0.0107,28.0,0.7465,-337.477
2.7339999999999236,0.0015,32.0,-0.4985,512.6151
2.783999999999878,-0.0169,23.0,0.5035,-606.7713
2.8350000000000364,0.0031,10.0,-0.642,446.9613
2.8869999999999436,-0.0077,2.0,0.2491,-424.8138
2.938999999999851,0.0031,-14.0,0.0,139.8976
2.991999999999962,0.0077,-33.0,0.301,-327.7305
3.043999999999869,-0.0046,-35.0,-0.4085,-176.8293
3.094000000000051,0.0169,-67.0,0.4395,-245.6647
3.147999999999911,-0.0015,-69.0,-0.2519,-366.9561
3.2029999999999745,0.0184,-78.0,-0.5105,247.8311
3.2569999999998345,0.0077,-97.0,0.9865,-742.6573
3.3079999999999927,0.0153,-86.0,-0.7476,387.9837
3.362999999999829,0.0138,-113.0,0.7427,-437.5098
3.4149999999999636,0.0015,-91.0,-0.4495,-6.281
3.464999999999918,0.0184,-110.0,0.4525,-149.8024
3.515999999999849,0.0,-108.0,0.2491,-558.8823
3.5699999999999363,0.0061,-92.0,-1.2363,650.9403
3.6240000000000236,0.0153,-113.0,0.7547,-456.7057
3.6749999999999545,0.0031,-79.0,-0.9213,352.0115
3.727999999999838,0.0184,-95.0,0.5146,310.0775
3.7799999999999727,-0.0015,-72.0,0.0,26.0618
3.8329999999998563,0.0015,-50.0,-0.4949,525.1509
3.884999999999991,0.0092,-60.0,0.9002,-157.3333
3.9349999999999454,-0.0061,-20.0,-0.4988,332.2229
3.9859999999998763,0.0092,-27.0,0.2529,400.8737
4.037000000000035,-0.0123,6.0,-0.5112,309.3042
4.088999999999942,-0.0107,22.0,0.0,318.7751
4.139999999999873,0.0031,28.0,-0.2555,457.8273
4.19399999999996,-0.0153,33.0,0.7548,-125.0
4.25,-0.0046,52.0,-0.9887,659.1303
4.2999999999999545,-0.0061,33.0,0.9849,-463.1313
4.355000000000018,-0.0169,63.0,-0.9932,354.2084
4.406999999999925,0.0015,28.0,0.0,-181.5622
4.457999999999856,-0.0061,37.0,-0.4471,257.8431
4.510999999999967,0.0031,13.0,0.0,-127.0148
4.5629999999998745,-0.0107,9.0,-0.2513,-112.9518
4.615000000000009,0.0092,-12.0,0.0,-116.7979
4.66599999999994,0.0092,-35.0,0.2548,-396.5863
4.717999999999847,0.0138,-53.0,0.3234,-301.9768
4.769999999999982,0.0123,-70.0,0.0,-264.1649
4.823999999999842,-0.0015,-58.0,-0.6497,7.1877
4.876999999999953,0.0184,-95.0,0.4491,-317.6756
4.929999999999836,0.0,-94.0,0.0,-350.5704
4.980000000000018,0.0153,-97.0,-0.5035,286.0863
5.031999999999925,0.0138,-112.0,0.5078,-465.0828
5.082999999999856,0.0031,-92.0,-0.7454,371.4259
5.133000000000038,0.0153,-119.0,0.0,-172.658
5.184999999999945,-0.0061,-95.0,-0.4518,-166.5778
5.2349999999999,0.0184,-114.0,0.4518,6.1224
5.288999999999987,0.0015,-125.0,0.9975,-590.0383
5.339999999999918,0.0169,-103.0,-1.2387,448.0769
5.394999999999982,0.0077,-118.0,0.9884,-435.7228
5.4500000000000455,0.0046,-87.0,-0.7424,445.0
5.5,0.0153,-101.0,0.4498,-149.0566
5.5499999999999545,0.0,-72.0,-0.2521,180.5299
5.6059999999999945,0.0123,-56.0,-0.2502,591.8009
5.656999999999925,-0.0031,-59.0,0.7568,-505.2767
5.707999999999856,0.0046,-31.0,-0.7348,810.6617
5.760999999999967,-0.0031,-17.0,0.9005,89.4231
5.8129999999998745,-0.0092,-1.0,0.4505,121.3873
5.862999999999829,-0.0107,23.0,-0.4983,367.7686
5.913000000000011,0.0092,9.0,0.4502,161.2543
5.963999999999942,-0.0123,39.0,-0.3202,311.4478
6.017000000000053,0.0031,41.0,-0.2544,555.2039
6.069999999999936,-0.0169,46.0,0.6135,76.3463
6.123000000000047,0.0015,39.0,0.258,485.774
6.1749999999999545,-0.0092,37.0,0.3933,-172.9374
6.227999999999838,0.0031,20.0,0.2564,-119.3978
6.282999999999902,-0.0107,14.0,-0.2541,-306.0224
6.332999999999856,0.0092,-6.0,0.7115,-220.2381
6.385999999999967,0.0092,-24.0,0.0,-260.4516
6.436999999999898,-0.0077,-28.0,-0.2507,-334.2631
6.487999999999829,0.0153,-61.0,0.0,-272.1939
6.542999999999893,0.0031,-78.0,0.7543,-826.5546
6.592999999999847,0.0138,-80.0,-0.8929,61.9681
6.643000000000029,0.0169,-111.0,0.497,-546.3175
6.692999999999984,0.0061,-109.0,-0.4492,-321.477
6.745999999999867,0.0169,-133.0,0.3067,-333.3333
6.7999999999999545,0.0138,-128.0,-0.7471,353.7946
6.850999999999885,0.0169,-162.0,0.7388,-600.882
6.902000000000044,0.0107,-139.0,-0.7628,133.6375
6.954999999999927,0.0215,-168.0,0.3279,-286.3701
7.0069999999998345,0.0031,-145.0,-0.4472,-33.8446
7.057000000000016,0.023,-167.0,0.7256,-22.6703
7.107999999999947,0.0046,-143.0,0.0,-62.1302
7.160999999999831,0.0107,-135.0,-0.7579,469.6356
7.211999999999989,0.0153,-144.0,0.8025,-275.0501
7.263999999999896,0.0015,-105.0,-0.5044,443.7208
7.313999999999851,0.0107,-100.0,0.0,448.2154
7.365000000000009,0.0015,-76.0,0.0,202.7183
7.418999999999869,-0.0015,-54.0,0.0,438.7404
7.472999999999956,-0.0046,-21.0,0.0,302.9412
7.527000000000044,0.0077,-11.0,0.5022,637.2951
7.5779999999999745,-0.0138,23.0,0.0,263.0522
7.629999999999882,-0.0153,49.0,0.0,451.4315
7.683999999999969,-0.0015,49.0,0.5091,270.0553
7.7349999999999,-0.0199,80.0,0.0,292.7534
7.788000000000011,-0.0015,83.0,-0.2542,519.7917
7.839999999999918,-0.0199,78.0,0.7472,-318.4647
7.895999999999958,-0.0092,94.0,-1.4679,896.875
7.9500000000000455,-0.0123,66.0,0.7273,-342.1053
8.0,-0.0015,53.0,0.0,201.3747
8.05399999999986,0.0015,27.0,0.2549,-168.5964
8.104000000000042,0.0031,6.0,0.0,-275.5624
8.155999999999949,0.0077,-23.0,0.2499,-441.3984
8.20699999999988,0.0123,-49.0,0.2512,-357.1802
8.258000000000038,0.0123,-82.0,0.2492,-602.4173
8.307999999999993,0.0153,-107.0,0.0,-467.6402
8.356999999999971,0.0215,-132.0,0.0,-521.9202
8.409999999999854,0.0261,-159.0,0.2545,-418.6137
8.464999999999918,0.0215,-186.0,0.7394,-778.4054
8.518000000000029,0.0169,-169.0,-1.2327,399.7573
8.572999999999865,0.0215,-206.0,0.7388,-683.1468
8.626999999999953,0.0199,-188.0,-0.2481,-84.0588
8.677999999999884,0.0276,-199.0,0.0,-182.5843
8.727999999999838,0.0107,-175.0,-0.3234,163.8258
8.780999999999949,0.0107,-159.0,0.2966,-11.9048
8.83199999999988,0.0153,-135.0,-0.254,419.128
8.883000000000038,0.0,-118.0,0.8958,139.666
8.935999999999922,0.0015,-89.0,-0.2489,266.9192
8.990999999999985,-0.0031,-67.0,-0.2549,403.7698
9.041999999999916,-0.0061,-45.0,0.0,171.6973
9.09199999999987,-0.0077,-19.0,0.0,388.4138
9.143000000000029,-0.0077,-11.0,0.0,35.6418
9.192999999999984,-0.0061,16.0,-0.4987,589.4835
9.242999999999938,-0.0092,13.0,0.444,-4.3033
9.293999999999869,-0.0138,47.0,-0.5031,546.5587
9.345000000000027,-0.0015,42.0,0.4504,278.9883
9.39799999999991,-0.0184,48.0,0.0,-326.0869
9.448999999999842,-0.0015,64.0,-1.2385,727.6356
9.499000000000024,-0.0138,42.0,0.7418,-458.3333
9.549999999999955,-0.0061,51.0,-0.9985,538.9326
9.602999999999838,0.0,15.0,0.4985,-374.6273
9.653999999999996,-0.0046,22.0,-1.1249,366.5365
9.705999999999904,0.0015,-18.0,0.2518,-264.6199
9.755999999999858,0.0138,-41.0,0.0,-227.0115
9.809999999999945,0.0015,-58.0,0.2517,-490.2778
9.864000000000033,0.0169,-68.0,-0.2967,395.1456
9.918999999999869,0.0123,-90.0,0.4937,-466.538
9.970000000000027,0.0138,-91.0,-0.7229,49.1259
10.024999999999864,0.0199,-96.0,-0.5037,190.6188
10.076000000000022,0.0077,-120.0,1.4609,-777.0
10.130999999999858,0.0153,-99.0,-0.9806,496.1461
10.182000000000016,0.0153,-124.0,0.9967,-591.0256
10.2349999999999,0.0046,-88.0,-0.4984,305.1135
10.284999999999854,0.0138,-106.0,0.7128,-125.2413
10.336999999999989,-0.0046,-82.0,0.0,-122.3668
10.386999999999944,0.0077,-70.0,-1.0169,715.8875
10.441000000000031,0.0123,-85.0,1.7339,-435.3932
10.493999999999915,0.0,-39.0,-0.7506,429.3915
10.543999999999869,0.0077,-60.0,0.9979,-302.6353
10.59699999999998,-0.0031,-20.0,-0.7489,366.6242
10.64799999999991,0.0046,-19.0,0.5146,588.1801
10.702999999999975,-0.0077,-14.0,0.7474,-358.0675
10.755999999999858,-0.0107,15.0,-0.998,353.2197
10.807999999999993,0.0077,-10.0,0.905,-83.0201
10.858999999999924,-0.0123,17.0,-0.3254,262.3916
10.91099999999983,0.0046,5.0,0.0,583.9552
10.961000000000013,-0.0138,13.0,0.0,-420.0743
11.014999999999873,-0.0015,11.0,-0.7534,601.5267
11.066000000000031,0.0077,-7.0,0.6541,-154.8982
11.120999999999867,-0.0092,4.0,-0.2563,-136.511
11.172000000000025,0.0077,1.0,-0.3063,430.0766
11.22199999999998,-0.0077,-15.0,1.2459,-651.0721
11.273999999999887,0.0123,-2.0,-0.9868,621.0425
11.325000000000045,-0.0077,-30.0,0.9649,-801.8444
11.379999999999882,0.0015,-11.0,-0.9919,671.0052
11.434999999999945,0.0061,-41.0,1.2213,-682.6923
11.487999999999829,-0.0015,-16.0,-0.7457,129.2386
11.538000000000011,0.0092,-47.0,0.6274,-293.5606
11.588999999999942,-0.0015,-30.0,-0.7205,-106.9628
11.642000000000053,0.0107,-44.0,-0.2565,277.2497
11.696999999999889,0.0015,-48.0,0.9966,-481.1037
11.746999999999844,0.0031,-26.0,-0.4976,335.7477
11.798000000000002,0.0077,-45.0,0.7098,-115.9176
11.851999999999862,-0.0077,-25.0,-0.554,-180.8176
11.906999999999925,-0.0015,-13.0,-0.989,529.0453
11.957999999999856,0.0046,-39.0,0.4979,-327.451
12.01299999999992,-0.0046,-8.0,-0.5101,215.0771
12.064999999999827,0.0123,-37.0,0.5146,-118.2692
12.115000000000009,-0.0061,-15.0,-0.4479,119.0114
12.16599999999994,0.0077,-17.0,0.0,270.8729
12.215999999999894,-0.0077,-18.0,0.4975,-420.1349
12.267000000000053,0.0015,-7.0,-0.4972,405.81
12.31899999999996,0.0061,-18.0,0.4501,-139.4822
12.36999999999989,-0.0107,1.0,0.0,30.3327
12.423000000000002,0.0092,-8.0,0.0,507.7071
12.473999999999933,-0.0061,-16.0,1.0051,-560.6357
12.527000000000044,-0.0046,3.0,-1.2221,658.9482
12.57899999999995,-0.0015,-24.0,0.9833,-326.9619
12.628999999999905,0.0015,-10.0,-0.7436,413.6117
12.68100000000004,0.0077,-42.0,0.7478,-358.637
12.733999999999924,-0.0015,-29.0,0.0,-173.5564
12.783999999999878,0.0107,-49.0,0.7195,-45.2716
12.836000000000013,0.0015,-48.0,0.5008,-230.1155
12.886999999999944,0.0138,-60.0,0.0,64.243
12.939999999999827,0.0,-61.0,0.5006,-428.6437
12.990000000000009,0.0123,-62.0,-0.2504,448.0652
13.039999999999964,0.0077,-82.0,0.9878,-704.0514
13.092999999999847,0.0031,-56.0,-0.3031,214.2147
13.145999999999958,0.0153,-83.0,0.9106,-398.763
13.198999999999842,-0.0031,-51.0,-0.7703,317.7083
13.249000000000024,0.0107,-74.0,0.2731,-126.2183
13.299999999999955,-0.0077,-40.0,-0.5601,302.3671
13.350999999999885,0.0138,-71.0,0.3251,-124.053
13.40099999999984,-0.0015,-38.0,-0.6042,321.0003
13.451999999999998,0.0092,-60.0,0.0,-146.5677
13.501999999999953,-0.0077,-28.0,-0.76,378.9869
13.55399999999986,0.0092,-50.0,0.4502,-164.8385
13.606999999999971,-0.0061,-33.0,0.0,175.8318
13.659999999999854,0.0061,-37.0,0.0,113.8677
13.712999999999965,-0.0061,-44.0,0.2542,-310.6955
13.769000000000005,-0.0015,-15.0,-0.9975,636.5878
13.820999999999913,0.0123,-50.0,1.2333,-379.8733
13.870999999999867,0.0,-12.0,-0.7466,422.2973
13.923000000000002,0.0061,-37.0,0.7532,-261.4638
13.974999999999909,-0.0077,-4.0,-0.746,317.4933
14.024999999999864,0.0061,-32.0,0.2485,-261.6836
14.075000000000045,0.0,-10.0,-0.2756,368.4377
14.126999999999953,0.0,-24.0,0.2514,-262.7402
14.176999999999907,-0.0031,-9.0,-0.5038,401.2172
14.229000000000042,0.0077,-32.0,0.4506,-246.3702
14.278999999999996,-0.0077,-11.0,-0.5137,239.0193
14.332999999999856,0.0107,-26.0,0.0,234.657
14.384000000000015,0.0031,-40.0,1.4946,-650.838
14.433999999999969,0.0077,-24.0,-0.9938,398.1482
14.489000000000033,0.0123,-46.0,0.7643,-386.1317
14.539999999999964,-0.0015,-16.0,-0.6016,282.3209
14.595000000000027,0.0107,-28.0,-0.257,398.7083
14.648999999999887,-0.0092,-26.0,0.5028,-397.1374
14.701000000000022,0.0015,-5.0,-0.9796,741.3958
14.753999999999905,0.0031,-29.0,0.9961,-454.8335
14.80600000000004,-0.0061,-3.0,-0.7532,274.8699
14.856999999999971,0.0092,-30.0,0.255,-191.3661
14.909999999999854,-0.0046,-7.0,-0.6468,299.0604
14.960000000000036,0.0061,-32.0,0.3247,-238.8889
15.011999999999944,-0.0077,-22.0,-0.3069,-197.5571
15.066000000000031,0.0061,-25.0,-0.5123,223.5483
15.115999999999985,0.0092,-48.0,0.4978,-340.7821
15.16599999999994,-0.0046,-24.0,-0.5076,239.7579
15.215999999999894,0.0107,-58.0,0.2511,-229.7088
15.269999999999982,-0.0138,-26.0,-1.0147,21.557
15.323999999999842,0.0092,-62.0,0.7562,-408.8524
15.374000000000024,-0.0031,-43.0,-0.896,-31.7604
15.423999999999978,0.0123,-75.0,0.3073,-147.4088
15.474999999999909,-0.0061,-51.0,-0.5139,4.0749
15.527000000000044,0.0107,-86.0,0.2547,-336.4564
15.576999999999998,0.0,-71.0,-0.9842,281.9365
15.627999999999929,0.0169,-104.0,0.4504,-302.1978
15.677999999999884,0.0,-90.0,-0.8947,-111.0234
15.729000000000042,0.0184,-105.0,0.0,428.972
15.780999999999949,0.0046,-116.0,0.4959,-659.7015
15.832999999999856,0.0107,-93.0,-0.9803,559.7224
15.884999999999991,0.0092,-117.0,0.7411,-504.9347
15.939999999999827,0.0031,-87.0,-0.4987,350.2381
15.992999999999938,0.0138,-114.0,0.6084,-367.5293
16.047000000000025,0.0046,-85.0,-0.5029,271.2206
16.09699999999998,0.0107,-95.0,0.5554,-239.2654
16.148999999999887,-0.0031,-74.0,0.0,23.2342
16.202999999999975,0.0031,-58.0,-0.2497,444.0251
16.255999999999858,0.0061,-65.0,1.0061,-286.7554
16.310999999999922,0.0,-26.0,-0.7414,483.1144
16.36299999999983,0.0046,-32.0,0.0,65.2985
16.417999999999893,-0.0092,3.0,-0.2545,354.3643
16.470000000000027,0.0031,-1.0,0.0,375.5258
16.521999999999935,-0.0123,20.0,0.0,31.7829
16.572999999999865,-0.0092,34.0,-0.7467,606.4257
16.624000000000024,0.0,14.0,1.0115,-307.971
16.674999999999955,-0.0138,43.0,-0.7131,296.9756
16.72499999999991,0.0046,16.0,0.0,-20.8702
16.777000000000044,-0.0169,28.0,0.0,-482.5506
16.826999999999998,0.0061,12.0,-0.2527,614.5833
16.881999999999834,0.0046,-10.0,0.9871,-354.9711
16.935999999999922,-0.0077,-5.0,0.252,-448.9919
16.985999999999876,0.0123,-33.0,0.0,-26.1628
17.038999999999987,-0.0092,-36.0,0.0,-542.5743
17.090999999999894,0.0199,-63.0,0.4479,-156.3522
17.144999999999982,0.0107,-76.0,0.7449,-539.0248
17.194999999999936,0.0046,-68.0,0.0,28.7315
17.246999999999844,0.0184,-98.0,0.4521,-210.0197
17.30099999999993,0.0077,-104.0,0.2546,-503.7344
17.355000000000018,0.0077,-85.0,-0.7467,221.2121
17.406999999999925,0.0184,-117.0,0.5085,-333.7692
17.458999999999833,-0.0015,-88.0,-0.4479,-64.6465
17.509000000000015,0.0138,-99.0,0.0,425.2988
17.561999999999898,0.0092,-108.0,0.9998,-424.5952
17.611999999999853,0.0107,-83.0,-0.7421,511.1548
17.66300000000001,0.0046,-93.0,0.9993,-596.0286
17.713999999999942,0.0046,-56.0,-0.7417,619.2308
17.76599999999985,0.0046,-71.0,1.0003,-391.0013
17.819999999999936,-0.0061,-29.0,-0.761,342.9726
17.871999999999844,0.0077,-37.0,0.4537,305.3506
17.92599999999993,-0.0092,-29.0,0.7584,-186.9287
17.979000000000042,-0.0031,-6.0,-0.9897,706.1808
18.029999999999973,0.0015,-29.0,0.9984,-346.556
18.080999999999904,-0.0123,7.0,-0.9508,474.359
18.13499999999999,0.0092,-15.0,0.0,388.7868
18.186999999999898,-0.0107,-14.0,0.4986,-481.3544
18.24000000000001,-0.0061,4.0,-0.9874,620.5164
18.294999999999845,0.0153,-26.0,0.7627,-282.4586
18.347999999999956,-0.0077,0.0,-0.328,189.6679
18.398999999999887,0.0138,-27.0,0.6504,-27.7966
18.45399999999995,-0.0046,-12.0,0.0,-574.0397
18.509000000000015,0.0015,-6.0,-0.9961,385.1476
18.56399999999985,0.0092,-30.0,1.0092,-355.4303
18.614000000000033,-0.0077,-8.0,-0.555,-154.9165
18.66599999999994,0.0092,-11.0,-0.2555,350.0
18.717999999999847,0.0,-33.0,1.2205,-800.2381
18.769999999999982,0.0,-7.0,-0.9858,641.582
18.819999999999936,0.0015,-38.0,0.7401,-426.7944
18.871999999999844,0.0,-20.0,-0.5103,206.6735
18.922000000000025,0.0107,-48.0,0.5474,-312.2659
18.97699999999986,-0.0092,-31.0,-0.7685,-217.0455
19.028999999999996,0.0077,-34.0,-0.4988,648.843
19.079999999999927,0.0015,-55.0,1.2325,-741.9782
19.134000000000015,0.0031,-38.0,-0.7443,510.5346
19.185999999999922,0.0061,-65.0,0.7463,-444.3931
19.236999999999853,0.0031,-47.0,-0.7387,331.2384
19.287000000000035,0.0138,-79.0,0.3039,-159.1959
19.338999999999942,-0.0031,-53.0,-1.0235,110.4081
19.39099999999985,0.0123,-82.0,0.0,-188.674
19.44399999999996,-0.0031,-62.0,-0.5225,56.5311
19.500999999999976,0.0123,-64.0,-0.5075,398.5643
19.55600000000004,0.0123,-89.0,0.9863,-533.7711
19.60699999999997,0.0092,-56.0,-0.4981,380.8211
19.658999999999878,0.0123,-77.0,0.9954,-257.3394
19.713999999999942,0.0046,-37.0,-0.7408,487.4327
19.767000000000053,0.0092,-50.0,0.7647,60.6884
19.81899999999996,-0.0031,-15.0,-0.7703,354.6477
19.86999999999989,0.0046,-16.0,0.4501,230.3309
19.919999999999845,-0.0138,-1.0,0.453,-51.8519
19.97199999999998,-0.0092,15.0,-0.3946,403.4268
20.027000000000044,0.0077,-11.0,0.7725,-223.3146
20.077999999999975,-0.0092,20.0,-0.611,318.8073
20.130999999999858,0.0031,-10.0,1.0041,-268.4573
20.182000000000016,-0.0077,17.0,-0.765,331.7308
20.232999999999947,0.0031,-13.0,0.3036,-140.3596
20.2829999999999,-0.0077,4.0,-0.8937,129.2135
20.335000000000036,0.0061,-25.0,0.2511,-281.2697
20.385999999999967,-0.0061,-13.0,-0.6546,89.9247
20.436999999999898,0.0107,-47.0,0.2542,-292.6542
20.48799999999983,0.0,-37.0,-0.4466,22.9981
20.541999999999916,0.0107,-64.0,0.4972,-439.781
20.595000000000027,-0.0015,-48.0,-0.6115,159.4843
20.646999999999935,0.0138,-81.0,0.6137,-461.5562
20.69699999999989,0.0031,-57.0,-0.3035,72.3198
20.749000000000024,0.0184,-90.0,0.5024,-283.3858
20.801999999999907,0.0,-63.0,-0.4071,225.1953
20.854000000000042,0.0153,-89.0,0.2561,-270.6319
20.9079999999999,0.0015,-59.0,-0.2716,220.8561
20.958999999999833,0.0123,-79.0,0.7291,-145.5373
21.013999999999896,-0.0077,-50.0,-0.509,206.5152
21.06600000000003,0.0077,-64.0,0.4514,-185.0153
21.117999999999938,-0.0046,-46.0,-0.4502,9.2937
21.16899999999987,0.0092,-49.0,0.0,241.3427
21.221000000000004,-0.0031,-50.0,0.5048,-257.7013
21.271999999999935,0.0015,-29.0,-0.4936,355.4022
21.322999999999865,0.0107,-53.0,0.9357,-293.2415
21.376999999999953,-0.0092,-13.0,-0.7644,336.1524
21.426999999999907,0.0077,-38.0,0.7253,-139.8467
21.477999999999838,-0.0061,-6.0,-0.9029,157.5114
21.5329999999999,0.0061,-30.0,0.7627,-306.6667
21.582999999999856,-0.0061,-3.0,-0.6406,513.7827
21.635999999999967,0.0092,-28.0,0.6544,-184.1248
21.687999999999874,-0.0031,-7.0,-0.6481,242.5926
21.74000000000001,0.0077,-17.0,0.0,205.1909
21.79099999999994,0.0,-21.0,0.2519,-333.4686
21.84199999999987,-0.0031,0.0,-0.9985,582.619
21.894999999999982,0.0092,-29.0,0.7454,-382.722
21.945999999999913,-0.0061,4.0,0.0,203.4171
21.999000000000024,0.0077,-24.0,0.6478,-234.6982
22.048999999999978,-0.0092,4.0,-0.6571,301.7408
22.09999999999991,0.0061,-23.0,0.3245,-223.7773
22.149999999999864,-0.0061,-3.0,-0.556,160.0791
22.200000000000045,0.0077,-28.0,0.0,49.7323
22.250999999999976,-0.0077,-27.0,0.2495,-493.0279
22.30600000000004,-0.0015,-18.0,-0.7463,535.8414
22.357999999999947,0.0061,-49.0,0.4925,-331.4115
22.4079999999999,-0.0015,-27.0,-0.5124,225.5639
22.460000000000036,0.0153,-63.0,0.9686,-337.806
22.51299999999992,-0.0015,-45.0,-0.4466,31.1195
22.56399999999985,0.0123,-62.0,0.0,-65.3846
22.615999999999985,-0.0015,-66.0,0.4985,-527.7778
22.666999999999916,0.0061,-43.0,-1.2335,599.6055
22.71900000000005,0.0046,-69.0,1.2327,-612.4031
22.770999999999958,0.0031,-44.0,-0.745,392.5426
22.822999999999865,0.0061,-70.0,0.5026,-372.4203
22.875,0.0031,-53.0,-0.4518,183.871
22.92599999999993,0.0138,-78.0,0.51,-198.8559
22.97699999999986,0.0,-41.0,-0.4941,467.0712
23.028999999999996,0.0092,-65.0,0.5034,-283.7657
23.079999999999927,-0.0092,-34.0,-0.4496,-12.7622
23.134000000000015,0.0092,-45.0,-0.5002,430.9334
23.186999999999898,-0.0077,-45.0,0.5037,-298.9467
23.239000000000033,-0.0031,-28.0,-0.7651,319.9103
23.292999999999893,0.0138,-48.0,0.3069,76.119
23.34400000000005,-0.0061,-38.0,0.2573,-132.3155
23.394999999999982,0.0046,-35.0,-0.7627,574.0385
23.445999999999913,0.0,-48.0,0.9966,-479.3621
23.5,0.0,-26.0,-0.2516,365.2378
23.55099999999993,0.0077,-52.0,0.2535,-156.2697
23.60199999999986,-0.0077,-31.0,-0.6131,299.1855
23.654999999999973,0.0123,-59.0,0.6528,-52.8249
23.708999999999833,0.0,-48.0,0.0,-509.4697
23.763999999999896,0.0092,-45.0,-0.7515,399.7494
23.81600000000003,0.0046,-70.0,1.4642,-625.0
23.868999999999915,-0.0031,-31.0,-0.7618,408.1761
23.919999999999845,0.0107,-52.0,0.4553,-232.8593
23.970000000000027,-0.0077,-33.0,-0.4569,-186.5758
24.02299999999991,0.0092,-26.0,-0.4968,651.8657
24.07399999999984,-0.0031,-50.0,1.2184,-778.4341
24.125,0.0046,-21.0,-1.4582,652.9081
24.179999999999836,0.0092,-43.0,1.2488,-484.0525
24.232999999999947,-0.0077,-11.0,-1.0,271.6981
24.284999999999854,0.0015,-40.0,0.3035,-309.3923
24.339999999999918,-0.0046,-15.0,-0.7474,402.0466
24.392000000000053,0.0077,-47.0,0.5095,-143.2432
24.445999999999913,-0.0123,-18.0,-0.9173,18.018
24.495999999999867,0.0107,-45.0,0.3255,-117.8315
24.54600000000005,-0.0015,-29.0,-0.5524,299.6289
24.600999999999885,0.0138,-50.0,0.0,-117.6562
24.65599999999995,-0.0015,-40.0,0.0,-177.1031
24.708999999999833,0.0092,-28.0,-0.7409,666.6667
24.759000000000015,-0.0031,-47.0,0.7396,-516.1905
24.809999999999945,0.0031,-26.0,-0.9946,585.2676
24.860999999999876,0.0046,-45.0,0.2495,-270.1536
