special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.043,0,-0.0117
start_time,3188.137
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
2.494999999999891,-0.0092,144.0,-0.2465,551.6039
2.5479999999997744,-0.0077,165.0,0.0,648.2684
2.5979999999999563,-0.0153,179.0,0.0,37.1924
2.6489999999998872,-0.0138,216.0,-0.4974,587.8076
2.699999999999818,-0.0199,240.0,0.0,511.6601
2.7539999999999054,-0.0199,269.0,0.0,529.661
2.8049999999998363,-0.023,294.0,0.0,448.3424
2.855000000000018,-0.0245,326.0,-0.2483,733.7278
2.9079999999999018,-0.0276,350.0,0.0,406.3927
2.9589999999998327,-0.0291,369.0,0.0,385.4897
3.0109999999999673,-0.0307,392.0,-0.273,409.4133
3.061999999999898,-0.0322,407.0,-0.5046,490.0
3.1140000000000327,-0.0307,411.0,0.2564,29.0448
3.1649999999999636,-0.0322,428.0,0.0,210.8317
3.2169999999996435,-0.0199,424.0,-0.2507,449.4645
3.2669999999998254,-0.0322,415.0,0.299,-247.7366
3.3170000000000073,-0.0291,434.0,-0.7138,131.7427
3.3719999999998436,-0.0215,429.0,-0.7499,584.4017
3.4229999999997744,-0.0199,414.0,0.5113,-154.5699
3.474999999999909,-0.0261,403.0,0.4984,-528.263
3.524999999999636,-0.0261,420.0,-0.5063,167.7648
3.576000000000022,-0.0169,396.0,0.7063,80.167
3.6289999999999054,-0.0184,383.0,0.3181,-391.5289
3.6799999999998363,-0.0215,369.0,0.5021,-350.0477
3.73299999999972,-0.0153,360.0,0.0,65.8529
3.7859999999996035,-0.0184,340.0,0.0,-411.9984
3.837999999999738,-0.0138,329.0,-0.4446,69.209
3.888999999999669,-0.0123,308.0,0.0,-276.8362
3.9409999999998035,-0.0092,289.0,0.3214,-465.025
3.9909999999999854,-0.0169,273.0,0.2454,-608.5576
4.042999999999665,-0.0077,257.0,0.5092,-574.6212
4.094000000000051,-0.0077,239.0,0.3057,-350.6206
4.1469999999999345,-0.0199,230.0,0.0,-590.7767
4.199999999999818,-0.0123,228.0,-0.7624,106.962
4.25,-0.0077,203.0,0.0,-363.8889
4.300999999999931,-0.0169,196.0,-0.2507,-442.8798
4.352999999999611,-0.0015,180.0,-0.3242,-77.9762
4.403999999999996,-0.0031,171.0,0.0,-326.5509
4.455999999999676,-0.0107,166.0,0.4996,-561.0471
4.507999999999811,-0.0123,169.0,0.0,-187.822
4.557999999999993,-0.0031,170.0,-0.502,412.3007
4.608999999999924,-0.0031,160.0,0.7092,-256.3488
4.6599999999998545,-0.0184,169.0,0.0,-277.0468
4.711999999999989,-0.0092,185.0,-0.999,466.9604
4.763999999999669,-0.0031,179.0,0.8952,-129.1577
4.8159999999998035,-0.0169,199.0,0.4514,20.6074
4.868999999999687,-0.0138,211.0,-0.2549,325.9279
4.9229999999997744,-0.0123,220.0,0.2568,391.8196
4.973999999999705,-0.0107,220.0,1.2934,-137.8945
5.023999999999887,-0.0199,246.0,0.0,-58.207
5.0779999999999745,-0.0169,265.0,0.0,391.2142
5.132999999999811,-0.0138,283.0,-0.2493,675.323
5.183999999999742,-0.0107,278.0,0.4475,40.9091
5.236999999999625,-0.0215,292.0,0.0,-95.8333
5.286999999999807,-0.023,314.0,-0.4959,422.6462
5.3419999999996435,-0.0092,320.0,-0.5063,549.6481
5.391999999999825,-0.0245,330.0,0.0,19.2469
5.442000000000007,-0.0276,336.0,0.0,0.7928
5.494999999999891,-0.0199,353.0,-0.4954,525.1773
5.545999999999822,-0.0138,351.0,0.4474,238.0454
5.598999999999705,-0.0291,357.0,0.2509,-168.9912
5.653999999999996,-0.0245,371.0,-0.5084,293.873
5.705999999999676,-0.0169,378.0,-0.5004,465.5695
5.7599999999997635,-0.0184,369.0,0.7497,-235.6868
5.810999999999694,-0.0261,380.0,0.0,-51.5594
5.861999999999625,-0.0215,384.0,-0.598,499.5781
5.911999999999807,-0.0153,359.0,0.7601,-216.4634
5.962999999999738,-0.0261,369.0,-0.3232,-258.2485
6.015999999999622,-0.0199,370.0,-1.0137,405.5209
6.070999999999913,-0.0107,359.0,-0.2557,399.9652
6.123999999999796,-0.0199,337.0,0.9821,-559.3382
6.173999999999978,-0.023,346.0,-0.4448,-14.4928
6.224999999999909,-0.0153,329.0,0.0,-43.4322
6.277000000000044,-0.0138,320.0,0.3224,-336.2047
6.33199999999988,-0.0169,310.0,0.5003,-386.3112
6.3849999999997635,-0.0215,306.0,0.0,-293.6508
6.435999999999694,-0.0092,305.0,-0.3047,273.2185
6.486999999999625,-0.0123,281.0,0.7601,-406.2998
6.538000000000011,-0.0215,280.0,0.0,-268.6747
6.5919999999996435,-0.0169,279.0,-0.5068,134.631
6.641999999999825,-0.0077,261.0,0.0,-86.3309
6.695999999999913,-0.0123,255.0,0.3251,-247.5323
6.748999999999796,-0.0046,250.0,-0.2565,310.8352
6.799999999999727,-0.0107,232.0,0.9913,-535.6876
6.852999999999611,-0.0153,234.0,0.5068,-426.8596
6.904999999999745,-0.0199,244.0,-0.7502,228.8961
6.957999999999629,-0.0061,224.0,0.4432,19.8925
7.007999999999811,-0.0123,216.0,0.4993,-526.2213
7.057999999999993,-0.0123,230.0,-0.4436,228.0949
7.109999999999673,-0.0031,216.0,0.3057,234.9743
7.161999999999807,-0.0153,215.0,0.5011,-417.5311
7.213999999999942,-0.0153,234.0,-0.6078,309.1398
7.268000000000029,-0.0077,235.0,-0.2507,360.7764
7.322999999999865,-0.0092,228.0,1.0002,-268.2328
7.373999999999796,-0.0184,250.0,0.0,101.1199
7.425999999999931,-0.0107,258.0,-0.7489,588.3839
7.477999999999611,-0.0184,254.0,0.9909,-410.4445
7.529999999999745,-0.0138,276.0,-0.4957,465.1163
7.580999999999676,-0.0184,290.0,-0.2522,431.2249
7.6340000000000146,-0.0123,280.0,0.8097,-129.8834
7.683999999999742,-0.0215,309.0,-0.2532,301.2626
7.733999999999924,-0.0077,314.0,-0.5002,572.449
7.788000000000011,-0.0261,320.0,0.5038,-416.1554
7.838999999999942,-0.023,343.0,-0.5033,483.0808
7.893999999999778,-0.0123,343.0,0.5111,343.1174
7.946999999999662,-0.0276,348.0,0.5068,-106.3786
7.996999999999844,-0.023,370.0,-0.3008,237.9363
8.049999999999727,-0.0123,372.0,-0.2504,435.7438
8.105000000000018,-0.0245,366.0,0.7622,-315.9836
8.157999999999902,-0.0276,390.0,-0.5525,347.8044
8.207999999999629,-0.0153,393.0,-0.4977,690.9091
8.260999999999967,-0.0245,378.0,0.7363,-477.6423
8.311999999999898,-0.0276,396.0,-0.8058,245.1955
8.361999999999625,-0.0184,388.0,-0.4462,164.4737
8.413000000000011,-0.023,381.0,0.8942,-219.2623
8.463999999999942,-0.0261,388.0,-0.7008,31.5682
8.513999999999669,-0.0184,385.0,-0.4461,268.711
8.567000000000007,-0.0107,360.0,0.405,-191.7713
8.62099999999964,-0.0199,358.0,0.0,-187.7193
8.672999999999774,-0.0153,363.0,-0.4462,284.7222
8.723999999999705,-0.0138,327.0,0.7462,-391.6487
8.773999999999887,-0.0291,331.0,-0.5009,-561.7977
8.823999999999614,-0.0153,312.0,-0.7056,-82.0569
8.876999999999953,-0.0077,298.0,0.0,-94.9782
8.927999999999884,-0.0123,275.0,0.7504,-616.4835
8.97799999999961,-0.0046,263.0,0.5554,-204.3262
9.032999999999902,-0.0107,252.0,0.5034,-447.9401
9.082999999999629,-0.0077,238.0,0.0,-329.2517
9.13299999999981,-0.0169,225.0,0.4961,-596.4612
9.182999999999993,-0.0092,234.0,-0.5013,316.8503
9.236999999999625,-0.0061,208.0,0.0,-328.7462
9.288000000000011,-0.0138,210.0,0.0,-328.7982
9.33999999999969,-0.0153,200.0,0.0,-299.2991
9.393000000000029,-0.0107,211.0,-0.9987,465.2943
9.44399999999996,-0.0061,190.0,0.9827,-583.5267
9.49499999999989,-0.0153,204.0,0.0,-47.836
9.544999999999618,-0.0092,209.0,-0.5011,402.6837
9.5949999999998,-0.0031,192.0,0.8958,-193.4783
9.647999999999683,-0.0169,205.0,0.0,-350.464
9.702999999999975,-0.0184,225.0,-0.745,358.1626
9.755999999999858,-0.0046,222.0,0.0,312.5
9.806999999999789,-0.0169,222.0,0.2487,-397.7193
9.859999999999673,-0.0107,243.0,-0.4968,454.6544
9.911999999999807,-0.0169,256.0,-0.4493,114.9508
9.962999999999738,-0.0245,271.0,0.0,-70.6814
10.018999999999778,-0.0199,288.0,-0.496,511.4583
10.06899999999996,-0.0107,293.0,0.2501,525.7936
10.123000000000047,-0.023,300.0,0.7624,-334.3085
10.17699999999968,-0.023,325.0,-0.5112,478.6325
10.230999999999767,-0.0107,323.0,0.5118,497.5877
10.282999999999902,-0.023,328.0,0.5006,-139.0063
10.333999999999833,-0.0291,349.0,-0.4444,197.5575
10.38799999999992,-0.0261,358.0,-0.9985,520.7439
10.440000000000055,-0.0107,347.0,0.895,373.0932
10.490999999999985,-0.0261,339.0,0.9901,-427.0613
10.542999999999665,-0.0245,360.0,-0.5498,389.2823
10.594000000000051,-0.0138,348.0,0.0,204.0111
10.644999999999982,-0.0169,337.0,0.6022,-253.679
10.698999999999614,-0.0245,339.0,0.2504,-321.0744
10.75,-0.0261,347.0,-0.444,-49.2347
10.803999999999633,-0.0138,334.0,-0.5021,181.4394
10.85799999999972,-0.0092,319.0,0.3272,190.8163
10.909999999999854,-0.0092,305.0,0.6444,-152.5747
10.960000000000036,-0.0199,307.0,0.0,-326.6343
11.009999999999764,-0.0245,312.0,-0.4439,-77.3475
11.06399999999985,-0.0123,293.0,0.0,18.9594
11.116999999999734,-0.0092,290.0,0.0,521.097
11.169999999999618,-0.0199,273.0,0.9813,-567.5676
11.2199999999998,-0.0107,277.0,-0.5081,205.4637
11.272999999999683,-0.0077,249.0,0.3227,-286.5226
11.326000000000022,-0.0153,239.0,0.7373,-541.9508
11.376999999999953,-0.0138,244.0,-0.7141,-76.4463
11.427999999999884,-0.0077,226.0,0.0,-92.0502
11.47799999999961,-0.0107,229.0,-0.5039,353.0501
11.527999999999793,-0.0077,210.0,0.0,-313.8528
11.578999999999724,-0.0153,221.0,-0.6449,128.5107
11.631999999999607,-0.0031,205.0,0.0,335.431
11.683999999999742,-0.0031,193.0,0.8906,-168.3452
11.739000000000033,-0.0184,198.0,0.0,-554.6697
11.791999999999916,-0.0107,213.0,-0.9914,232.5335
11.841999999999643,-0.0031,205.0,0.0,448.4649
11.893000000000029,-0.0153,207.0,0.5118,-213.1579
11.94399999999996,-0.0199,224.0,-0.4448,107.3375
11.99499999999989,-0.0107,234.0,-0.501,332.0116
12.044999999999618,-0.0138,243.0,0.0,439.9225
12.096999999999753,-0.0061,245.0,0.2558,261.9218
12.147999999999683,-0.0215,258.0,0.7614,-217.9038
12.197999999999865,-0.023,279.0,-0.6913,264.6619
12.25,-0.0199,283.0,-0.2538,246.7533
12.30099999999993,-0.0123,281.0,0.6973,80.9313
12.35299999999961,-0.0199,296.0,0.0,222.7273
12.405999999999949,-0.0245,298.0,0.2536,-195.0472
12.460000000000036,-0.0215,317.0,-0.3251,343.318
12.511999999999716,-0.0123,324.0,0.0,440.8585
12.56399999999985,-0.0245,329.0,0.5109,-141.4259
12.617999999999938,-0.0215,343.0,-0.4956,343.8228
12.668999999999869,-0.0123,338.0,0.2501,480.7692
12.723999999999705,-0.0169,332.0,1.0008,-242.3963
12.773999999999887,-0.0215,349.0,0.0,142.0241
12.828999999999724,-0.0169,358.0,-0.7431,550.0
12.88299999999981,-0.0169,341.0,0.5512,-137.3626
12.937999999999647,-0.0261,349.0,0.2557,-180.5556
12.989999999999782,-0.0291,363.0,-0.4374,219.0776
13.041999999999916,-0.0153,344.0,0.0,-86.2579
13.096000000000004,-0.0199,332.0,0.7382,-461.5385
13.146999999999935,-0.0215,342.0,0.0,148.1314
13.197999999999865,-0.0138,331.0,0.0,329.0415
13.248999999999796,-0.0107,315.0,0.0,-187.797
13.298999999999978,-0.0245,308.0,0.2463,-577.6595
13.350999999999658,-0.0184,316.0,-1.0094,426.6047
13.40099999999984,-0.0092,290.0,0.0,-293.1475
13.454999999999927,-0.023,288.0,0.2502,-521.4286
13.506999999999607,-0.0184,293.0,-1.0067,348.3845
13.557999999999993,-0.0092,268.0,0.7066,-132.1513
13.609999999999673,-0.0123,256.0,0.7444,-460.9031
13.66399999999976,-0.0199,257.0,-0.2499,-401.2213
13.71499999999969,-0.0092,258.0,-0.5035,305.7359
13.766999999999825,-0.0077,237.0,0.5708,-337.42
13.820999999999913,-0.0215,242.0,-0.2508,-465.3975
13.873000000000047,-0.0061,233.0,-0.2548,-4.1667
13.923999999999978,-0.0061,225.0,0.7014,-174.025
13.974999999999909,-0.0107,217.0,0.5009,-410.1707
14.024999999999636,-0.0153,236.0,-0.7151,46.2963
14.078999999999724,-0.0061,230.0,-0.5014,525.3821
14.13299999999981,-0.0077,220.0,1.4881,-417.1166
14.184999999999945,-0.0138,245.0,-0.5126,281.1625
14.236999999999625,-0.0199,250.0,-0.3241,227.4436
14.291999999999916,-0.0107,255.0,-0.5097,414.4766
14.3449999999998,-0.0123,248.0,1.1959,-316.5172
14.396999999999935,-0.0184,272.0,-0.2535,297.619
14.451000000000022,-0.0061,270.0,0.2504,100.9615
14.502999999999702,-0.0215,290.0,0.0,131.9601
14.552999999999884,-0.0215,302.0,0.0,80.8314
14.60299999999961,-0.0138,315.0,-0.7448,631.8914
14.657999999999902,-0.0153,306.0,0.7595,-226.4706
14.708999999999833,-0.0199,335.0,0.0,314.7163
14.759999999999764,-0.0138,338.0,0.5012,506.3796
14.811999999999898,-0.0291,351.0,0.4497,-147.343
14.864000000000033,-0.0261,365.0,-0.7451,356.3084
14.916999999999916,-0.0138,359.0,-0.25,506.2185
14.966999999999643,-0.0276,358.0,0.2557,-164.1876
15.016999999999825,-0.023,369.0,0.0,200.2212
15.067000000000007,-0.0153,371.0,-0.2502,550.5494
15.116999999999734,-0.0215,355.0,1.2423,-371.6851
15.167999999999665,-0.0245,374.0,0.0,188.1607
15.2199999999998,-0.0092,355.0,0.2545,205.4325
15.271999999999935,-0.0276,350.0,0.7457,-484.3424
15.323999999999614,-0.023,367.0,-0.602,265.275
15.375,-0.0138,352.0,0.0,-17.2065
15.429999999999836,-0.023,342.0,0.7449,-433.3681
15.480000000000018,-0.0276,352.0,-0.8882,-68.635
15.529999999999745,-0.0138,340.0,0.0,-31.5041
15.580999999999676,-0.0138,322.0,0.4998,-101.6529
15.63299999999981,-0.0245,317.0,0.0,-492.2833
15.685999999999694,-0.0215,324.0,-0.6448,175.2843
15.735999999999876,-0.0107,293.0,0.0,-247.0049
15.78899999999976,-0.0245,290.0,0.0,-418.8172
15.842999999999847,-0.0123,280.0,-0.3225,111.3197
15.893000000000029,-0.0061,259.0,0.7195,-97.6645
15.947999999999865,-0.0107,243.0,1.2282,-736.7137
16.0029999999997,-0.0153,254.0,-0.7553,157.1274
16.05699999999979,-0.0061,231.0,0.0,299.789
16.109999999999673,-0.0107,220.0,0.9929,-605.87
16.160999999999603,-0.0123,230.0,0.0,-92.7835
16.215999999999894,-0.0015,221.0,0.25,331.5603
16.269999999999982,-0.0092,212.0,0.2991,-420.6514
16.32199999999966,-0.0184,220.0,-0.2557,-254.3933
16.375,-0.0153,224.0,-0.5109,281.7993
16.428999999999633,-0.0123,227.0,-0.5008,177.213
16.480000000000018,-0.0031,214.0,0.2528,-159.9076
16.529999999999745,-0.0169,229.0,0.0,-73.4736
16.579999999999927,-0.0153,241.0,-0.7431,368.7759
16.635999999999967,-0.0046,241.0,-0.4956,497.8947
16.690000000000055,-0.0077,239.0,0.2556,356.3941
16.740999999999985,-0.0184,239.0,0.9855,-463.8298
16.791999999999916,-0.0153,267.0,-0.7512,307.9337
16.847999999999956,-0.0061,265.0,-0.2503,205.2083
16.898999999999887,-0.0245,285.0,0.0,199.6421
16.951000000000022,-0.0199,300.0,-0.4953,472.6071
17.0029999999997,-0.0092,302.0,0.0,564.6187
17.054999999999836,-0.023,309.0,0.5118,-108.2474
17.10699999999997,-0.0245,331.0,-0.2557,326.3427
17.156999999999698,-0.0092,328.0,0.5112,480.4124
17.20799999999963,-0.0291,341.0,0.2504,-402.0408
17.259000000000015,-0.0245,359.0,-0.4964,578.2673
17.309999999999945,-0.0169,348.0,0.5558,-98.3151
17.360999999999876,-0.0291,364.0,0.0,-47.3287
17.411999999999807,-0.0276,377.0,-0.3211,476.4344
17.465999999999894,-0.0153,367.0,0.0,393.4148
17.52099999999973,-0.023,364.0,0.2963,-190.8163
17.570999999999913,-0.0261,364.0,0.0,-648.9583
17.62099999999964,-0.0261,371.0,-0.7141,44.0574
17.672999999999774,-0.0169,360.0,0.0,171.9409
17.72699999999986,-0.0199,347.0,0.0,241.5254
17.779999999999745,-0.0184,336.0,0.2519,-405.63
17.830999999999676,-0.023,337.0,-0.4489,-272.7791
17.884999999999764,-0.0077,321.0,0.0,302.3483
17.940000000000055,-0.0138,298.0,0.4957,-536.2114
17.992999999999938,-0.023,296.0,-0.2479,-764.7321
18.042999999999665,-0.0169,291.0,-0.6501,228.0974
18.0949999999998,-0.0046,268.0,0.4445,-207.6923
18.144999999999982,-0.0107,249.0,0.7456,-439.1649
18.197999999999865,-0.0169,254.0,-0.4493,-346.9828
18.248000000000047,-0.0123,251.0,-0.7601,171.5278
18.298999999999978,-0.0077,230.0,0.4496,-243.0596
18.34999999999991,-0.0153,233.0,-0.4435,-103.5635
18.402000000000044,-0.0046,221.0,0.0,325.3425
18.45199999999977,-0.0061,207.0,0.3211,-387.6488
18.505999999999858,-0.0169,209.0,0.4971,-525.9177
18.55699999999979,-0.0169,222.0,-0.4476,-6.3076
18.60799999999972,-0.0046,208.0,0.0,147.191
18.661999999999807,-0.0107,196.0,0.9917,-428.0974
18.71499999999969,-0.0138,219.0,-0.5118,294.8718
18.764999999999873,0.0,216.0,0.0,346.0468
18.815999999999804,-0.0184,218.0,0.2509,-253.1315
18.87099999999964,-0.0138,237.0,-0.5002,409.0909
18.924999999999727,-0.0184,253.0,-0.3055,223.0
18.97799999999961,-0.0092,265.0,-0.2509,421.3836
19.031999999999698,-0.0184,269.0,0.3265,-125.8984
19.08199999999988,-0.0199,290.0,0.0,144.8413
19.134000000000015,-0.0138,299.0,-0.5002,668.0791
19.187999999999647,-0.0215,303.0,0.5524,-218.6834
19.240999999999985,-0.0245,324.0,-0.5458,289.8246
19.29399999999987,-0.0169,327.0,-0.5014,686.2189
19.34400000000005,-0.0245,327.0,0.5007,-165.5844
19.398999999999887,-0.0245,349.0,-0.5111,375.511
19.451000000000022,-0.0169,353.0,-0.248,393.9631
19.5029999999997,-0.0184,347.0,0.3224,-125.8809
19.553999999999633,-0.0291,364.0,0.0,84.5511
19.605999999999767,-0.0276,377.0,-0.556,100.0
19.659999999999854,-0.0199,374.0,-0.3047,338.3206
19.710999999999785,-0.0169,359.0,0.5004,-206.29
19.76299999999992,-0.0261,365.0,0.0,-161.6541
19.81899999999996,-0.0245,378.0,-0.4958,416.5778
19.868999999999687,-0.0138,353.0,0.0,-96.7672
19.922000000000025,-0.0291,356.0,0.2505,-333.871
19.972999999999956,-0.023,359.0,0.0,114.0389
20.022999999999683,-0.0107,340.0,0.0,-36.4026
20.07699999999977,-0.0215,326.0,0.9871,-647.1092
20.129999999999654,-0.0261,334.0,-0.8895,-97.6812
20.18100000000004,-0.0138,312.0,0.0,-55.6701
20.230999999999767,-0.0107,303.0,0.0,-76.2712
20.281999999999698,-0.0077,280.0,0.3252,-339.172
20.335999999999785,-0.0184,273.0,0.2486,-475.4923
20.389999999999873,-0.0199,282.0,-0.6096,97.7665
20.440000000000055,-0.0077,256.0,0.0,-247.4597
20.49499999999989,-0.0077,244.0,0.7601,-467.4731
20.547000000000025,-0.0153,253.0,-0.8882,40.1376
20.596999999999753,-0.0092,235.0,0.0,-308.5386
20.646999999999935,-0.0169,224.0,0.2485,-579.1367
20.69699999999966,-0.0123,237.0,-0.767,167.9954
20.748999999999796,-0.0077,223.0,0.0,-159.1252
20.80099999999993,-0.0061,218.0,0.4445,-240.4389
20.853999999999814,-0.0153,219.0,0.3005,-430.655
20.903999999999996,-0.0184,235.0,-0.9546,238.9277
20.95699999999988,-0.0107,233.0,-0.502,368.1037
21.009000000000015,-0.0046,217.0,0.9785,-328.7037
21.060999999999694,-0.0184,235.0,0.0,4.3384
21.110999999999876,-0.0184,245.0,-0.824,334.3904
21.164999999999964,-0.0138,255.0,-0.7438,428.3217
21.21499999999969,-0.0092,251.0,0.2517,525.8621
21.264999999999873,-0.0123,250.0,0.7148,-131.2589
21.315000000000055,-0.0184,270.0,0.0,243.5244
21.36999999999989,-0.0184,282.0,-0.5039,419.0529
21.419999999999618,-0.0077,274.0,0.5933,103.1593
21.472999999999956,-0.0199,285.0,0.2558,-142.5762
21.524999999999636,-0.0215,301.0,0.0,79.5964
21.574999999999818,-0.0245,308.0,0.0,213.785
21.62599999999975,-0.0169,315.0,-0.5063,515.0327
21.67599999999993,-0.0184,313.0,0.7135,-99.6078
21.730999999999767,-0.0245,325.0,0.0,-176.1501
21.78099999999995,-0.0245,340.0,-0.7021,308.8273
21.83199999999988,-0.0169,345.0,-0.2564,419.9301
21.886999999999716,-0.0169,332.0,1.0069,-409.9843
21.937999999999647,-0.0261,351.0,-0.4475,64.9652
21.990999999999985,-0.0184,351.0,-0.7438,456.495
22.042999999999665,-0.0138,344.0,0.4461,31.9383
22.09400000000005,-0.0153,340.0,0.7145,25.6125
22.146999999999935,-0.0245,344.0,0.252,-348.9321
22.19699999999966,-0.0245,352.0,-0.4474,83.5728
22.248000000000047,-0.0184,345.0,-0.4052,361.5482
22.298999999999978,-0.0138,329.0,0.5558,-302.344
22.34999999999991,-0.0245,337.0,-0.2564,-52.4103
22.40099999999984,-0.0138,318.0,0.0,-201.6012
22.455999999999676,-0.0245,315.0,0.0,-364.0151
22.505999999999858,-0.0092,306.0,0.0,-41.3943
22.559999999999945,-0.0092,294.0,0.0,-103.7281
22.61499999999978,-0.0169,285.0,0.2511,-224.7807
22.665999999999713,-0.0153,284.0,-0.7141,94.4566
22.717999999999847,-0.0061,265.0,-0.2563,325.0718
22.769999999999982,-0.0092,253.0,0.6429,-353.7208
22.822999999999865,-0.0153,246.0,0.4954,-464.0558
22.873999999999796,-0.0153,254.0,0.0,-130.7768
22.923999999999978,-0.0077,240.0,0.0,-81.2357
22.975999999999658,-0.0107,227.0,0.7444,-494.3182
23.027999999999793,-0.0169,232.0,-0.2564,-267.5676
23.078999999999724,-0.0153,240.0,-0.7426,275.2468
23.130999999999858,-0.0015,218.0,0.5114,-158.6608
23.18399999999974,-0.0169,227.0,0.0,-235.9477
23.239000000000033,-0.0123,235.0,-0.7357,430.1338
23.28899999999976,-0.0046,226.0,0.4474,150.5021
23.3449999999998,-0.0077,219.0,1.0134,-356.1077
23.396999999999935,-0.0199,242.0,0.0,-76.1759
23.447999999999865,-0.0138,249.0,-0.3915,250.0
23.5,-0.0184,261.0,-0.305,337.0727
23.554999999999836,-0.0015,252.0,0.2561,173.1322
23.60799999999972,-0.023,278.0,0.0,63.8528
23.661999999999807,-0.0169,290.0,-0.4961,437.6374
23.713999999999942,-0.023,304.0,0.0,294.2407
23.766999999999825,-0.0138,316.0,-0.4991,688.785
23.820999999999913,-0.0199,313.0,0.7508,-159.6385
23.873999999999796,-0.0215,339.0,-0.437,314.5386
23.928999999999633,-0.0184,350.0,-0.2489,546.0187
23.98299999999972,-0.0169,337.0,1.4893,-424.8784
24.0329999999999,-0.0276,366.0,-0.7033,309.5098
24.087999999999738,-0.0184,368.0,-0.4915,554.7052
24.13799999999992,-0.0199,362.0,0.7148,12.9505
24.190000000000055,-0.0276,366.0,0.0,-63.3869
24.243999999999687,-0.0261,379.0,-0.6523,454.6784
24.29599999999982,-0.0138,376.0,0.0,257.9399
24.348999999999705,-0.0261,365.0,0.9855,-459.2511
24.402999999999793,-0.0261,376.0,-0.6449,271.5114
24.452999999999975,-0.0138,359.0,0.4463,2.045
24.505999999999858,-0.0199,347.0,0.9843,-610.6838
24.55600000000004,-0.023,362.0,-0.7128,217.7279
24.610999999999876,-0.0153,346.0,-0.2572,377.6119
24.66399999999976,-0.0153,332.0,0.9843,-305.0957
24.71499999999969,-0.0276,339.0,-0.4492,-92.869
24.768999999999778,-0.0138,328.0,-0.7438,956.1587
24.82199999999966,-0.0245,307.0,1.229,-679.0397
24.871999999999844,-0.0107,305.0,-0.8994,179.5918
24.922999999999774,-0.0153,283.0,0.2483,-458.5031
24.972999999999956,-0.0199,271.0,-0.25,-590.1639
25.023999999999887,-0.0169,273.0,-0.3048,141.9753
25.073999999999614,-0.0061,245.0,0.7017,-265.0273
