special_info,
Kp,Ki,Kd,Kp_pos,Ki_pos,Kd_pos
450.0,315.0,4.00,-0.030,0,-0.0150
start_time,2953.842
omega,2.0
amplitude,0.0,amp_0,50.0
phase/pi,0.0
time,angle,position,angular_velocity,cart_velocity
14.18100000000004,-0.0092,350.0,0.6463,-281.0452
14.230999999999767,-0.023,373.0,0.0,-277.427
14.284999999999854,-0.0061,376.0,-0.7437,568.4946
14.33999999999969,-0.0123,356.0,1.2379,-525.9259
14.389999999999873,-0.0153,384.0,-0.4956,436.0394
14.442000000000007,-0.0015,357.0,1.2739,-152.7002
14.491999999999734,-0.0199,393.0,-0.3023,259.9131
14.54300000000012,-0.0107,385.0,0.0,451.4016
14.592999999999847,-0.023,395.0,0.254,-303.2238
14.643000000000029,-0.0123,412.0,-0.4915,550.5515
14.69900000000007,-0.0138,392.0,1.4736,-504.1432
14.751999999999953,-0.0184,437.0,-0.7375,524.2691
14.804999999999836,-0.0077,425.0,0.8918,-44.1392
14.85799999999972,-0.0291,460.0,-0.5007,225.534
14.913000000000011,-0.0138,472.0,-0.2487,694.4954
14.963999999999942,-0.0276,455.0,0.7424,-464.7436
15.016999999999825,-0.023,487.0,-0.9813,794.1095
15.072000000000116,-0.0123,473.0,1.2625,-339.6739
15.121999999999844,-0.0276,510.0,-0.4963,515.9511
15.174999999999727,-0.0184,491.0,0.3265,-140.0219
15.224999999999909,-0.0307,518.0,-0.6488,226.6163
15.277999999999793,-0.0169,492.0,0.3266,38.0237
15.328999999999724,-0.0322,506.0,-1.3432,138.0952
15.382000000000062,-0.0107,491.0,0.0,548.3871
15.433999999999742,-0.0215,474.0,0.495,-478.1818
15.48700000000008,-0.023,484.0,-0.6503,279.045
15.53899999999976,-0.0092,462.0,0.0,0.9042
15.594000000000051,-0.0215,444.0,0.9822,-705.5555
15.643999999999778,-0.0184,456.0,-1.2504,458.9552
15.695999999999913,-0.0077,423.0,0.2615,-316.7293
15.75,-0.0245,422.0,0.0,-529.1985
15.802999999999884,-0.0092,417.0,-0.7689,215.0579
15.85799999999972,-0.0031,383.0,0.8948,-495.229
15.909000000000106,-0.0245,391.0,0.0,-285.7143
15.958999999999833,-0.0046,369.0,0.2535,-307.9546
16.01299999999992,-0.0153,357.0,0.2454,-570.4191
16.065000000000055,-0.0169,375.0,-1.4743,442.2631
16.11999999999989,-0.0061,333.0,0.4914,-478.3138
16.17099999999982,-0.023,345.0,-0.5044,-351.3513
16.226000000000113,-0.0031,326.0,-0.2564,315.6958
16.278999999999996,-0.0061,300.0,0.9874,-655.6514
16.329999999999927,-0.0169,326.0,-1.0144,84.124
16.384000000000015,-0.0061,292.0,0.2566,-285.2445
16.438000000000102,-0.0199,298.0,-0.498,-786.9565
16.491999999999734,-0.0046,309.0,-1.2433,479.594
16.547000000000025,-0.0138,280.0,0.9689,-612.3987
16.596999999999753,-0.0107,303.0,-0.9868,413.1808
16.647999999999683,-0.0077,281.0,0.5026,-347.3277
16.69900000000007,-0.0153,302.0,-0.8272,257.4324
16.751999999999953,0.0,286.0,0.4517,83.4838
16.804000000000087,-0.0245,300.0,0.0,-354.1667
16.858999999999924,-0.0092,315.0,-0.7401,334.2424
16.909999999999854,-0.0077,300.0,0.7108,-224.0537
16.96499999999969,-0.0245,324.0,0.0,-165.2778
17.018999999999778,-0.0092,326.0,-0.7465,604.3956
17.06999999999971,-0.0184,319.0,0.7632,-378.1818
17.121999999999844,-0.0169,356.0,-0.7401,477.1062
17.173999999999978,-0.0123,341.0,0.6511,-85.6227
17.226000000000113,-0.0261,378.0,-0.9015,292.5724
17.27599999999984,-0.0092,365.0,0.4518,263.0713
17.329999999999927,-0.0276,377.0,0.0,-281.3573
17.380999999999858,-0.0061,393.0,-0.7387,665.2855
17.43199999999979,-0.0291,396.0,0.0,-481.1472
17.48199999999997,-0.0138,412.0,-0.9753,669.9405
17.534000000000106,-0.023,397.0,0.9832,-549.3772
17.585999999999785,-0.0153,427.0,-0.7309,747.3206
17.635999999999967,-0.0215,422.0,1.0042,-218.4211
17.686999999999898,-0.0215,452.0,-0.2478,506.2057
17.73700000000008,-0.0138,433.0,0.7581,-168.1338
17.78800000000001,-0.0276,458.0,-0.8877,156.2871
17.8420000000001,-0.0107,453.0,-0.2557,372.3214
17.893999999999778,-0.0199,434.0,0.7433,-405.6548
17.94499999999971,-0.0215,460.0,-0.7428,492.1035
17.99499999999989,-0.0138,440.0,1.016,-381.9691
18.047999999999774,-0.0307,468.0,-0.7586,261.1061
18.098999999999705,-0.0107,448.0,0.0,37.1025
18.15099999999984,-0.0291,453.0,-0.2511,-274.359
18.20199999999977,-0.0107,454.0,-0.2485,519.3015
18.25500000000011,-0.023,430.0,1.2098,-754.6382
18.304999999999836,-0.0184,453.0,-1.4689,747.2119
18.355000000000018,-0.023,424.0,0.7387,-345.2599
18.411000000000058,-0.0215,442.0,-0.9909,520.0501
18.46199999999999,-0.0061,408.0,0.3227,-320.5307
18.516000000000076,-0.0261,419.0,-0.5112,-134.7406
18.567000000000007,-0.0077,402.0,0.0,-64.6388
18.618999999999687,-0.0107,384.0,0.761,-405.3908
18.672000000000025,-0.0215,390.0,-0.2557,-291.4142
18.722999999999956,-0.0092,391.0,-0.7459,293.3267
18.773999999999887,-0.0215,366.0,0.7369,-548.3235
18.82400000000007,-0.0123,384.0,-0.9817,461.6271
18.87599999999975,-0.0107,355.0,0.9825,-481.9277
18.93100000000004,-0.0199,378.0,-0.7799,150.7518
18.985999999999876,-0.0046,350.0,0.506,-343.2919
19.039999999999964,-0.0199,362.0,-0.4463,-55.8712
19.0949999999998,-0.0123,374.0,-0.7627,462.4277
19.147999999999683,-0.0153,342.0,1.2184,-502.3548
19.202999999999975,-0.0169,366.0,-0.7358,313.2471
19.259000000000015,0.0,339.0,0.2533,-38.4615
19.30899999999974,-0.023,360.0,-0.445,-170.0804
19.360000000000127,-0.0077,358.0,-0.2509,335.4015
19.414999999999964,-0.0153,345.0,0.9835,-591.5902
19.467999999999847,-0.0138,373.0,-0.4916,537.0541
19.51800000000003,-0.0153,361.0,0.7562,-365.8088
19.56899999999996,-0.0245,388.0,-0.3236,147.3881
19.61999999999989,-0.0031,371.0,0.0,53.6152
19.67099999999982,-0.023,393.0,-0.4481,-23.6811
19.72499999999991,-0.0123,394.0,-0.4962,375.3041
19.777000000000044,-0.0153,387.0,0.7834,-224.5916
19.829999999999927,-0.0215,415.0,-0.5073,349.9545
19.88000000000011,-0.0031,398.0,0.8937,-50.6161
19.93199999999979,-0.0261,430.0,-0.65,225.7576
19.985999999999876,-0.0092,431.0,-0.5007,508.8452
20.03800000000001,-0.0322,433.0,0.25,-578.686
20.090999999999894,-0.0199,459.0,-0.9827,748.7966
20.14300000000003,-0.0184,441.0,0.7424,-332.4952
20.192999999999756,-0.0199,466.0,-0.76,290.7895
20.243999999999687,-0.0107,448.0,0.9787,-99.4983
20.297000000000025,-0.0307,476.0,-0.4444,166.3976
20.34999999999991,-0.0077,464.0,-0.2507,458.201
20.40000000000009,-0.0307,472.0,-0.25,-441.1765
20.452999999999975,-0.0215,492.0,-0.7369,580.5309
20.505999999999858,-0.0153,468.0,0.6426,-298.6974
20.557999999999993,-0.0261,484.0,0.0,-36.6547
20.610999999999876,-0.0169,482.0,-0.7522,546.6179
20.661999999999807,-0.023,470.0,0.749,-618.8359
20.7170000000001,-0.0261,493.0,-0.491,571.4804
20.769999999999982,-0.0169,455.0,1.2282,-500.9191
20.822000000000116,-0.0245,475.0,-0.7431,388.326
20.876999999999953,-0.0092,432.0,0.248,-229.512
20.927999999999884,-0.0261,445.0,-0.5118,34.7736
20.980000000000018,-0.0061,413.0,0.3222,-334.5499
21.031999999999698,-0.0092,417.0,-0.448,137.9921
21.085999999999785,-0.0107,385.0,0.7384,-586.2403
21.135999999999967,-0.0153,403.0,-0.5001,293.9189
21.190999999999804,-0.0046,366.0,0.2542,-402.3386
21.241999999999734,-0.0215,378.0,-0.2503,-387.04
21.291999999999916,-0.0046,364.0,0.0,156.7961
21.346999999999753,-0.0123,348.0,0.7383,-448.3431
21.397999999999683,-0.0138,359.0,-0.5077,257.6948
21.44900000000007,-0.0031,333.0,0.7128,-241.5224
21.50500000000011,-0.0199,350.0,0.0,-307.5397
21.55899999999974,-0.0107,351.0,-0.5003,383.7234
21.610000000000127,-0.0092,328.0,0.7386,-350.2678
21.661999999999807,-0.023,355.0,-0.4484,-89.4737
21.713999999999942,-0.0015,336.0,0.2564,382.5111
21.76800000000003,-0.0215,329.0,0.2485,-537.2849
21.81899999999996,-0.0092,358.0,-1.2331,692.3664
21.875,-0.0107,337.0,1.2407,-393.622
21.92599999999993,-0.0153,371.0,-0.2491,284.0731
21.97699999999986,-0.0107,356.0,0.0,-46.4315
22.029999999999745,-0.0261,381.0,-0.8908,100.3465
22.083000000000084,-0.0061,375.0,0.0,428.0374
22.134999999999764,-0.0245,377.0,0.0,-280.3899
22.184999999999945,-0.0123,396.0,-0.492,545.6204
22.23700000000008,-0.0138,381.0,1.0127,-342.5678
22.289999999999964,-0.0215,413.0,-0.4102,349.8485
22.34400000000005,-0.0031,398.0,0.2506,304.7445
22.396999999999935,-0.0291,425.0,-0.4466,12.387
22.451000000000022,-0.0184,433.0,-0.5008,477.2059
22.50500000000011,-0.0107,415.0,1.2391,-358.5053
22.559999999999945,-0.0261,456.0,-0.5001,414.8352
22.610999999999876,-0.0061,438.0,0.5067,161.02
22.661000000000058,-0.0291,469.0,-0.4472,170.3315
22.712999999999738,-0.0107,472.0,-0.7439,528.3784
22.766000000000076,-0.0276,466.0,0.4965,-378.8321
22.817000000000007,-0.0184,491.0,-0.7364,582.8829
22.867999999999938,-0.0169,473.0,0.9914,-315.5405
22.92099999999982,-0.0276,500.0,0.0,249.1039
22.971000000000004,-0.0138,486.0,0.3271,459.7826
23.02500000000009,-0.0307,490.0,0.5002,-385.8859
23.080999999999676,-0.0245,510.0,-0.7367,621.8469
23.13299999999981,-0.0169,479.0,0.983,-470.5357
23.186999999999898,-0.0291,502.0,-0.9711,341.2162
23.23700000000008,-0.0123,468.0,0.2678,-245.5117
23.290999999999713,-0.0291,472.0,-0.6011,-388.8889
23.3420000000001,-0.0107,461.0,-0.6093,277.5621
23.397999999999683,-0.0138,432.0,0.9838,-630.1223
23.44900000000007,-0.0215,452.0,-1.0,193.0854
23.5,-0.0107,420.0,0.0,-317.029
23.549999999999727,-0.0184,426.0,-0.4439,-135.508
23.601000000000113,-0.0046,399.0,0.0,-79.235
23.652999999999793,-0.0215,394.0,-0.25,-302.8287
23.704999999999927,-0.0046,396.0,-0.7678,206.6543
23.759999999999764,-0.0061,361.0,1.2288,-729.8689
23.809999999999945,-0.0153,386.0,-0.7438,243.0939
23.86200000000008,-0.0092,359.0,0.4963,-358.6468
23.91300000000001,-0.0199,383.0,-0.448,-74.9543
23.963999999999942,-0.0046,365.0,0.4501,147.1901
24.01800000000003,-0.0199,355.0,0.9893,-612.6187
24.072000000000116,-0.0215,381.0,-0.9909,412.2807
24.123999999999796,-0.0061,351.0,0.0,-256.6605
24.179000000000087,-0.0245,363.0,-0.5027,-280.8411
24.233999999999924,-0.0107,370.0,-0.496,539.6081
24.28800000000001,-0.0015,338.0,1.2397,-325.3745
24.337999999999738,-0.0169,374.0,-1.0152,199.9064
24.391000000000076,-0.0092,350.0,0.3186,-194.0362
24.440999999999804,-0.0184,373.0,-0.6058,116.5572
24.496000000000095,-0.0092,376.0,-0.5029,448.2395
24.55099999999993,-0.0123,358.0,1.2305,-502.8143
24.603999999999814,-0.0215,392.0,-0.4066,229.5903
24.654999999999745,-0.0015,375.0,0.2562,139.0187
24.708000000000084,-0.0245,403.0,0.0,31.1927
24.759000000000015,-0.0061,411.0,-0.4936,640.5904
24.81399999999985,-0.0276,408.0,0.7465,-456.3636
24.865999999999985,-0.023,439.0,-0.4922,503.2227
24.92099999999982,-0.0061,419.0,0.7669,-186.3046
24.973999999999705,-0.0261,452.0,-0.4049,265.3011
25.028999999999996,-0.0077,457.0,0.0,467.356
25.079999999999927,-0.0291,448.0,0.2502,-844.7177
25.13000000000011,-0.0077,470.0,-1.4426,659.9099
